tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
289,2020-11-23 17:03:26.0900,2020-11-23 17:08:15.8350,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,42242,Subscriber,1993,1
224,2020-11-23 17:05:45.0470,2020-11-23 17:09:29.4580,3203,Hamilton Park,40.727595966,-74.044247311,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,26549,Subscriber,1964,1
580,2020-11-23 17:07:57.5110,2020-11-23 17:17:37.9240,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,47188,Customer,1994,1
433,2020-11-23 17:09:53.3900,2020-11-23 17:17:07.3580,3214,Essex Light Rail,40.7127742,-74.0364857,3202,Newport PATH,40.7272235,-74.0337589,44370,Subscriber,1995,1
74,2020-11-23 17:09:55.4590,2020-11-23 17:11:09.7930,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,28161,Subscriber,1970,1
118,2020-11-23 17:12:56.6470,2020-11-23 17:14:55.5950,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,44388,Subscriber,1984,1
595,2020-11-23 17:14:33.2830,2020-11-23 17:24:28.9010,3206,Hilltop,40.7311689,-74.0575736,3186,Grove St PATH,40.71958611647166,-74.04311746358871,31503,Subscriber,1980,1
2572,2020-11-23 17:15:46.2480,2020-11-23 17:58:38.8190,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,45355,Customer,1969,0
479,2020-11-23 17:17:05.7410,2020-11-23 17:25:05.0460,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,47258,Subscriber,1981,1
361,2020-11-23 17:19:44.7720,2020-11-23 17:25:46.6500,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,42195,Customer,1969,0
355,2020-11-23 17:23:53.9750,2020-11-23 17:29:49.5190,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,34020,Subscriber,1980,1
261,2020-11-23 17:25:36.0380,2020-11-23 17:29:57.5820,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,20003,Subscriber,1983,2
491,2020-11-23 17:25:36.4250,2020-11-23 17:33:48.0170,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3210,Pershing Field,40.742677141,-74.051788633,42473,Subscriber,1964,1
538,2020-11-23 17:27:24.0060,2020-11-23 17:36:22.9090,3195,Sip Ave,40.73089709786179,-74.06391263008118,3209,Brunswick St,40.7241765,-74.0506564,29339,Subscriber,1995,1
126,2020-11-23 17:28:51.8990,2020-11-23 17:30:58.7150,3209,Brunswick St,40.7241765,-74.0506564,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42155,Subscriber,1981,1
209,2020-11-23 17:28:53.8460,2020-11-23 17:32:23.3910,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45352,Subscriber,1981,1
1118,2020-11-23 17:29:14.9150,2020-11-23 17:47:52.9470,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3207,Oakland Ave,40.7376037,-74.0524783,42419,Subscriber,1995,1
700,2020-11-23 17:29:48.6480,2020-11-23 17:41:29.1230,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42614,Customer,1969,0
265,2020-11-23 17:31:11.7260,2020-11-23 17:35:36.8640,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73089709786179,-74.06391263008118,27622,Subscriber,1989,1
280,2020-11-23 17:31:31.8530,2020-11-23 17:36:12.5210,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42120,Subscriber,1991,1
338,2020-11-23 17:34:42.9230,2020-11-23 17:40:21.0410,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,18401,Subscriber,1992,2
411,2020-11-23 17:38:01.2260,2020-11-23 17:44:52.3960,3640,Journal Square,40.73367,-74.0625,3207,Oakland Ave,40.7376037,-74.0524783,42174,Subscriber,1963,2
243,2020-11-23 17:38:20.7810,2020-11-23 17:42:24.2250,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,44556,Subscriber,1980,1
2144,2020-11-23 17:38:31.7290,2020-11-23 18:14:16.0210,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42159,Subscriber,1968,1
139,2020-11-23 17:38:42.9850,2020-11-23 17:41:02.5980,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3209,Brunswick St,40.7241765,-74.0506564,42155,Subscriber,1981,1
402,2020-11-23 17:38:43.0810,2020-11-23 17:45:25.6790,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,39442,Subscriber,1981,1
1282,2020-11-23 17:40:10.6480,2020-11-23 18:01:33.5930,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44691,Subscriber,1969,1
451,2020-11-23 17:40:29.7600,2020-11-23 17:48:01.0790,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,27485,Subscriber,1996,1
614,2020-11-23 17:40:44.6550,2020-11-23 17:50:59.0740,3209,Brunswick St,40.7241765,-74.0506564,3202,Newport PATH,40.7272235,-74.0337589,42417,Subscriber,1991,2
241,2020-11-23 17:43:01.7780,2020-11-23 17:47:02.8810,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,33630,Subscriber,1983,1
2347,2020-11-23 17:43:03.9890,2020-11-23 18:22:11.3070,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45234,Subscriber,1968,1
243,2020-11-23 17:43:23.3900,2020-11-23 17:47:26.4080,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,44685,Subscriber,1967,1
1564,2020-11-23 17:45:18.1680,2020-11-23 18:11:23.0620,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42456,Subscriber,1984,1
201,2020-11-23 17:45:36.7160,2020-11-23 17:48:57.7510,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,41724,Subscriber,1985,1
1278,2020-11-23 17:46:00.6530,2020-11-23 18:07:19.0960,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40517,Subscriber,1985,1
350,2020-11-23 17:46:25.1100,2020-11-23 17:52:15.1120,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42436,Subscriber,1982,1
516,2020-11-23 17:48:22.9020,2020-11-23 17:56:59.1640,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,42552,Customer,1996,2
702,2020-11-23 17:50:55.6250,2020-11-23 18:02:37.9890,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3184,Paulus Hook,40.7141454,-74.0335519,32540,Subscriber,1982,1
723,2020-11-23 17:53:48.5770,2020-11-23 18:05:51.7210,3184,Paulus Hook,40.7141454,-74.0335519,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42323,Subscriber,1962,1
2100,2020-11-23 17:53:58.2990,2020-11-23 18:28:59.2080,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,33630,Customer,1969,0
978,2020-11-23 17:54:34.6210,2020-11-23 18:10:52.6470,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,41400,Customer,1994,2
505,2020-11-23 17:55:25.2750,2020-11-23 18:03:51.2390,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,45726,Subscriber,1991,2
317,2020-11-23 17:58:09.4710,2020-11-23 18:03:27.4490,3638,Washington St,40.7242941,-74.0354826,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42552,Subscriber,1989,1
752,2020-11-23 17:59:22.7330,2020-11-23 18:11:55.6690,3207,Oakland Ave,40.7376037,-74.0524783,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45364,Subscriber,1985,1
642,2020-11-23 18:00:08.9160,2020-11-23 18:10:51.8530,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,47258,Subscriber,1960,1
274,2020-11-23 18:00:24.5490,2020-11-23 18:04:59.2840,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3209,Brunswick St,40.7241765,-74.0506564,33352,Subscriber,1987,1
3001,2020-11-23 18:00:48.4330,2020-11-23 18:50:49.7390,3681,Grand St,40.71517767732029,-74.03768330812454,3184,Paulus Hook,40.7141454,-74.0335519,47256,Subscriber,1978,1
292,2020-11-23 18:02:03.1650,2020-11-23 18:06:55.7580,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3483,Montgomery St,40.71942,-74.05099,44937,Subscriber,1981,2
216,2020-11-23 18:02:43.3690,2020-11-23 18:06:20.2930,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,44370,Subscriber,1992,1
1856,2020-11-23 18:03:39.6500,2020-11-23 18:34:36.5910,3483,Montgomery St,40.71942,-74.05099,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42586,Subscriber,1987,1
236,2020-11-23 18:03:48.1510,2020-11-23 18:07:44.2270,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3187,Warren St,40.7211236,-74.03805095,44543,Customer,1969,0
2782,2020-11-23 18:04:18.7370,2020-11-23 18:50:40.8050,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,26712,Customer,1969,0
114,2020-11-23 18:04:46.4520,2020-11-23 18:06:41.2980,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42609,Subscriber,1987,2
161,2020-11-23 18:05:10.8910,2020-11-23 18:07:52.6790,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,29959,Subscriber,1995,2
1561,2020-11-23 18:06:44.3640,2020-11-23 18:32:45.8490,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42178,Subscriber,1990,1
159,2020-11-23 18:06:47.6520,2020-11-23 18:09:27.0320,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,39421,Subscriber,1992,2
521,2020-11-23 18:09:01.5680,2020-11-23 18:17:43.3030,3202,Newport PATH,40.7272235,-74.0337589,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43543,Subscriber,1988,1
944,2020-11-23 18:09:49.2430,2020-11-23 18:25:33.3830,3187,Warren St,40.7211236,-74.03805095,3206,Hilltop,40.7311689,-74.0575736,39433,Subscriber,1987,2
473,2020-11-23 18:13:39.4500,2020-11-23 18:21:32.8870,3213,Van Vorst Park,40.71848892,-74.047726625,3187,Warren St,40.7211236,-74.03805095,42528,Customer,1987,1
152,2020-11-23 18:14:26.8640,2020-11-23 18:16:59.4570,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44969,Subscriber,1975,1
261,2020-11-23 18:15:00.4340,2020-11-23 18:19:22.3540,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,47054,Subscriber,1996,2
509,2020-11-23 18:15:57.6400,2020-11-23 18:24:27.1420,3206,Hilltop,40.7311689,-74.0575736,3225,Baldwin at Montgomery,40.7236589,-74.0641943,17424,Subscriber,1983,2
490,2020-11-23 18:16:52.0420,2020-11-23 18:25:02.8360,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,48743,Customer,1969,0
775,2020-11-23 18:16:55.5860,2020-11-23 18:29:50.8490,3638,Washington St,40.7242941,-74.0354826,3213,Van Vorst Park,40.71848892,-74.047726625,27401,Customer,1996,2
227,2020-11-23 18:19:06.7580,2020-11-23 18:22:54.3890,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42423,Subscriber,1985,1
286,2020-11-23 18:20:02.8940,2020-11-23 18:24:49.2820,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44387,Subscriber,1986,1
2130,2020-11-23 18:23:14.2030,2020-11-23 18:58:44.6610,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45234,Subscriber,1968,1
518,2020-11-23 18:24:09.1640,2020-11-23 18:32:47.2360,3187,Warren St,40.7211236,-74.03805095,3279,Dixon Mills,40.721630142638354,-74.04996782541275,46537,Customer,1978,1
497,2020-11-23 18:24:28.1370,2020-11-23 18:32:46.0840,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42255,Subscriber,1986,1
994,2020-11-23 18:26:20.5260,2020-11-23 18:42:54.9540,3194,McGinley Square,40.7253399253558,-74.06762212514877,3639,Harborside,40.7192517,-74.034234,41724,Customer,1969,0
634,2020-11-23 18:26:27.6240,2020-11-23 18:37:02.0660,3206,Hilltop,40.7311689,-74.0575736,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,26989,Subscriber,1983,2
341,2020-11-23 18:27:59.0420,2020-11-23 18:33:40.7140,3267,Morris Canal,40.7124188237569,-74.03852552175522,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44685,Subscriber,1982,1
544,2020-11-23 18:28:29.5370,2020-11-23 18:37:33.6850,3214,Essex Light Rail,40.7127742,-74.0364857,3213,Van Vorst Park,40.71848892,-74.047726625,28426,Subscriber,1991,2
235,2020-11-23 18:30:59.9680,2020-11-23 18:34:54.9740,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42423,Subscriber,1985,1
156,2020-11-23 18:31:49.6780,2020-11-23 18:34:26.5210,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,45647,Subscriber,1960,1
341,2020-11-23 18:33:08.2930,2020-11-23 18:38:50.1200,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,34020,Subscriber,1980,1
1112,2020-11-23 18:35:28.7900,2020-11-23 18:54:00.9240,3184,Paulus Hook,40.7141454,-74.0335519,3280,Astor Place,40.71928220070702,-74.07126188278198,42355,Subscriber,1991,1
217,2020-11-23 18:38:48.6760,2020-11-23 18:42:26.4380,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3273,Manila & 1st,40.72165072487999,-74.04288411140442,41369,Subscriber,1961,1
281,2020-11-23 18:40:46.5840,2020-11-23 18:45:28.5140,3681,Grand St,40.71517767732029,-74.03768330812454,3213,Van Vorst Park,40.71848892,-74.047726625,48913,Customer,1997,2
264,2020-11-23 18:40:53.7310,2020-11-23 18:45:17.7730,3681,Grand St,40.71517767732029,-74.03768330812454,3213,Van Vorst Park,40.71848892,-74.047726625,41696,Customer,1996,1
337,2020-11-23 18:41:54.6470,2020-11-23 18:47:32.5200,3638,Washington St,40.7242941,-74.0354826,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44388,Subscriber,1992,1
1778,2020-11-23 18:42:00.8700,2020-11-23 19:11:39.1230,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45764,Subscriber,1994,1
142,2020-11-23 18:42:27.2660,2020-11-23 18:44:50.0860,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,44380,Subscriber,1992,1
692,2020-11-23 18:42:40.2740,2020-11-23 18:54:12.6630,3212,Christ Hospital,40.734785818,-74.050443636,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42574,Customer,1995,1
506,2020-11-23 18:46:05.7340,2020-11-23 18:54:32.4300,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42195,Subscriber,1983,1
262,2020-11-23 18:50:33.0670,2020-11-23 18:54:55.0950,3214,Essex Light Rail,40.7127742,-74.0364857,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44703,Subscriber,1978,1
2263,2020-11-23 18:50:47.3380,2020-11-23 19:28:30.5830,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,40517,Subscriber,1982,1
2255,2020-11-23 18:50:50.5070,2020-11-23 19:28:26.5050,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,44691,Subscriber,1983,1
388,2020-11-23 18:51:10.1900,2020-11-23 18:57:38.5900,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3220,5 Corners Library,40.73496102000952,-74.0595030784607,44241,Subscriber,1977,1
244,2020-11-23 18:52:59.1640,2020-11-23 18:57:03.7600,3483,Montgomery St,40.71942,-74.05099,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44937,Subscriber,1981,2
292,2020-11-23 18:53:08.9760,2020-11-23 18:58:01.1220,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3202,Newport PATH,40.7272235,-74.0337589,43090,Subscriber,1991,1
646,2020-11-23 18:54:23.6630,2020-11-23 19:05:10.4100,3639,Harborside,40.7192517,-74.034234,3185,City Hall,40.7177325,-74.043845,19178,Subscriber,1986,1
97,2020-11-23 18:54:58.3700,2020-11-23 18:56:35.4800,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,44380,Subscriber,1992,1
753,2020-11-23 18:56:36.8490,2020-11-23 19:09:10.7670,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42194,Subscriber,1993,1
275,2020-11-23 18:57:27.0540,2020-11-23 19:02:02.5060,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3638,Washington St,40.7242941,-74.0354826,42552,Subscriber,1989,1
845,2020-11-23 18:57:51.5350,2020-11-23 19:11:56.7600,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42527,Subscriber,1992,1
350,2020-11-23 19:00:16.6990,2020-11-23 19:06:07.1420,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3213,Van Vorst Park,40.71848892,-74.047726625,45234,Subscriber,1968,1
486,2020-11-23 19:01:41.5900,2020-11-23 19:09:48.3030,3185,City Hall,40.7177325,-74.043845,3202,Newport PATH,40.7272235,-74.0337589,43558,Customer,1969,0
114,2020-11-23 19:02:07.7810,2020-11-23 19:04:02.1380,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42617,Subscriber,1970,1
200,2020-11-23 19:03:06.6800,2020-11-23 19:06:26.8360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42178,Subscriber,1978,1
749,2020-11-23 19:05:19.5390,2020-11-23 19:17:49.1170,3206,Hilltop,40.7311689,-74.0575736,3187,Warren St,40.7211236,-74.03805095,39433,Subscriber,1987,2
1324,2020-11-23 19:05:37.6000,2020-11-23 19:27:42.1400,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,44387,Customer,1998,1
1415,2020-11-23 19:07:06.0860,2020-11-23 19:30:41.3070,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,34020,Subscriber,1975,1
679,2020-11-23 19:07:11.8550,2020-11-23 19:18:31.3590,3199,Newport Pkwy,40.7287448,-74.0321082,3273,Manila & 1st,40.72165072487999,-74.04288411140442,43544,Subscriber,1989,2
881,2020-11-23 19:07:51.1070,2020-11-23 19:22:33.0610,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,45256,Subscriber,1992,1
172,2020-11-23 19:08:38.2180,2020-11-23 19:11:30.8510,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44664,Subscriber,1989,1
416,2020-11-23 19:09:23.6080,2020-11-23 19:16:19.7030,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,45231,Subscriber,1996,1
294,2020-11-23 19:11:20.1440,2020-11-23 19:16:14.6910,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3187,Warren St,40.7211236,-74.03805095,44989,Subscriber,1991,1
2071,2020-11-23 19:12:52.1530,2020-11-23 19:47:23.9600,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,40306,Customer,1969,0
133,2020-11-23 19:13:15.1770,2020-11-23 19:15:28.7270,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,44774,Subscriber,1991,2
1646,2020-11-23 19:14:28.4690,2020-11-23 19:41:54.9920,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42194,Subscriber,1980,1
393,2020-11-23 19:15:59.5920,2020-11-23 19:22:33.0110,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3202,Newport PATH,40.7272235,-74.0337589,42538,Subscriber,1980,1
452,2020-11-23 19:16:39.0290,2020-11-23 19:24:11.0840,3184,Paulus Hook,40.7141454,-74.0335519,3638,Washington St,40.7242941,-74.0354826,40176,Subscriber,1994,1
371,2020-11-23 19:16:40.2820,2020-11-23 19:22:51.7910,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3202,Newport PATH,40.7272235,-74.0337589,42614,Subscriber,1986,2
278,2020-11-23 19:16:50.5700,2020-11-23 19:21:28.9970,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,45352,Subscriber,1989,1
