tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
573,2020-11-25 22:54:34.0230,2020-11-25 23:04:07.0370,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3202,Newport PATH,40.7272235,-74.0337589,20315,Customer,1994,1
257,2020-11-25 22:57:45.2350,2020-11-25 23:02:03.2050,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42133,Customer,1969,0
925,2020-11-25 23:01:20.9840,2020-11-25 23:16:46.7680,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,41724,Customer,1969,0
922,2020-11-25 23:01:21.0690,2020-11-25 23:16:43.4630,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,29889,Customer,1969,0
957,2020-11-25 23:01:41.5010,2020-11-25 23:17:38.9820,3638,Washington St,40.7242941,-74.0354826,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44388,Customer,1997,1
369,2020-11-25 23:02:28.5690,2020-11-25 23:08:38.1710,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,44664,Subscriber,1964,1
355,2020-11-25 23:08:41.5600,2020-11-25 23:14:36.5820,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,44042,Subscriber,1990,1
3019,2020-11-25 23:09:05.4790,2020-11-25 23:59:25.1930,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,31244,Customer,1969,0
186,2020-11-25 23:09:38.2510,2020-11-25 23:12:45.2350,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,27622,Subscriber,1993,1
973,2020-11-25 23:21:21.3490,2020-11-25 23:37:34.8460,3681,Grand St,40.71517767732029,-74.03768330812454,3280,Astor Place,40.71928220070702,-74.07126188278198,42526,Subscriber,1980,1
267,2020-11-25 23:23:20.3560,2020-11-25 23:27:48.0190,3206,Hilltop,40.7311689,-74.0575736,3195,Sip Ave,40.73089709786179,-74.06391263008118,40176,Subscriber,1968,1
761,2020-11-25 23:28:36.4930,2020-11-25 23:41:17.9860,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,19209,Subscriber,1971,2
1177,2020-11-25 23:31:45.8400,2020-11-25 23:51:23.5120,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45683,Subscriber,1991,1
1148,2020-11-25 23:32:04.7070,2020-11-25 23:51:13.4140,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3198,Heights Elevator,40.74871594538023,-74.04044330120087,44319,Subscriber,1994,1
251,2020-11-25 23:38:55.9790,2020-11-25 23:43:07.7360,3195,Sip Ave,40.73089709786179,-74.06391263008118,3206,Hilltop,40.7311689,-74.0575736,40176,Subscriber,1968,1
590,2020-11-25 23:44:39.1300,2020-11-25 23:54:29.5160,3196,Riverview Park,40.7443187,-74.0439909,3206,Hilltop,40.7311689,-74.0575736,42450,Subscriber,1970,1
399,2020-11-26 00:12:55.2820,2020-11-26 00:19:34.4470,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,45873,Customer,1969,0
379,2020-11-26 00:13:04.6640,2020-11-26 00:19:24.0840,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42593,Subscriber,1973,2
293,2020-11-26 00:43:01.7370,2020-11-26 00:47:55.3450,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,17424,Customer,1969,0
469,2020-11-26 00:46:04.1440,2020-11-26 00:53:53.9150,3209,Brunswick St,40.7241765,-74.0506564,3640,Journal Square,40.73367,-74.0625,42580,Subscriber,1981,1
390,2020-11-26 00:52:10.3420,2020-11-26 00:58:40.6400,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,28364,Subscriber,1995,1
480,2020-11-26 01:09:00.1380,2020-11-26 01:17:00.5030,3640,Journal Square,40.73367,-74.0625,3209,Brunswick St,40.7241765,-74.0506564,42580,Subscriber,1981,1
348,2020-11-26 01:09:23.9260,2020-11-26 01:15:12.8410,3202,Newport PATH,40.7272235,-74.0337589,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44664,Subscriber,1964,1
2586,2020-11-26 01:22:23.4200,2020-11-26 02:05:29.5110,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,44236,Customer,1999,2
2536,2020-11-26 01:23:00.2570,2020-11-26 02:05:16.2910,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42186,Customer,1996,1
249,2020-11-26 01:50:44.9840,2020-11-26 01:54:54.5450,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,44414,Subscriber,1995,1
826,2020-11-26 02:01:44.4490,2020-11-26 02:15:30.8090,3640,Journal Square,40.73367,-74.0625,3202,Newport PATH,40.7272235,-74.0337589,42117,Customer,1969,0
798,2020-11-26 02:02:22.0650,2020-11-26 02:15:40.7210,3640,Journal Square,40.73367,-74.0625,3202,Newport PATH,40.7272235,-74.0337589,44394,Customer,1969,0
227,2020-11-26 02:05:05.7600,2020-11-26 02:08:53.1440,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42251,Subscriber,1989,1
352,2020-11-26 02:19:30.5900,2020-11-26 02:25:23.0730,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,46326,Customer,1962,2
710,2020-11-26 02:59:55.0100,2020-11-26 03:11:45.6130,3203,Hamilton Park,40.727595966,-74.044247311,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44380,Subscriber,1986,1
394,2020-11-26 03:41:07.5620,2020-11-26 03:47:42.4580,3214,Essex Light Rail,40.7127742,-74.0364857,3213,Van Vorst Park,40.71848892,-74.047726625,44042,Customer,1969,0
147,2020-11-26 06:46:42.8970,2020-11-26 06:49:10.2580,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,44358,Customer,1969,0
491,2020-11-26 07:18:10.1060,2020-11-26 07:26:21.1940,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42293,Subscriber,1991,1
1478,2020-11-26 07:42:02.6150,2020-11-26 08:06:41.1560,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,46326,Subscriber,1988,1
1308,2020-11-26 08:06:18.6660,2020-11-26 08:28:07.3880,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3199,Newport Pkwy,40.7287448,-74.0321082,45339,Customer,1991,2
308,2020-11-26 08:09:29.1340,2020-11-26 08:14:37.7170,3214,Essex Light Rail,40.7127742,-74.0364857,3639,Harborside,40.7192517,-74.034234,43206,Subscriber,1978,2
472,2020-11-26 08:11:32.2440,2020-11-26 08:19:24.8480,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42230,Subscriber,1986,1
204,2020-11-26 08:11:38.3780,2020-11-26 08:15:03.0030,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42293,Subscriber,1994,1
656,2020-11-26 08:25:06.7850,2020-11-26 08:36:03.1070,3212,Christ Hospital,40.734785818,-74.050443636,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42634,Customer,1993,2
129,2020-11-26 08:29:39.0020,2020-11-26 08:31:48.9520,3681,Grand St,40.71517767732029,-74.03768330812454,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,40975,Subscriber,1975,1
554,2020-11-26 08:48:06.0010,2020-11-26 08:57:20.3370,3207,Oakland Ave,40.7376037,-74.0524783,3211,Newark Ave,40.72152515,-74.046304543,46538,Subscriber,1997,0
431,2020-11-26 09:04:40.5330,2020-11-26 09:11:51.9500,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42143,Subscriber,1988,1
312,2020-11-26 09:07:04.0110,2020-11-26 09:12:16.8040,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,15769,Subscriber,1988,1
368,2020-11-26 09:07:08.6370,2020-11-26 09:13:16.9470,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,48924,Subscriber,1994,2
274,2020-11-26 09:16:22.9280,2020-11-26 09:20:57.1380,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42452,Subscriber,1987,1
565,2020-11-26 09:25:54.8190,2020-11-26 09:35:20.5960,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42242,Customer,1969,0
380,2020-11-26 09:26:08.9460,2020-11-26 09:32:29.3980,3194,McGinley Square,40.7253399253558,-74.06762212514877,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42251,Subscriber,1988,1
566,2020-11-26 09:27:33.2770,2020-11-26 09:37:00.1530,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,43206,Subscriber,1978,2
374,2020-11-26 09:27:55.8850,2020-11-26 09:34:10.8340,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,39421,Subscriber,1981,1
296,2020-11-26 09:34:14.6520,2020-11-26 09:39:10.7140,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,19209,Customer,1969,0
2706,2020-11-26 09:34:21.4360,2020-11-26 10:19:28.1840,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42159,Subscriber,1989,2
441,2020-11-26 09:38:14.9660,2020-11-26 09:45:36.9580,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3194,McGinley Square,40.7253399253558,-74.06762212514877,45350,Subscriber,1988,1
851,2020-11-26 09:38:23.5820,2020-11-26 09:52:35.3600,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,26719,Subscriber,1983,1
703,2020-11-26 09:41:27.4800,2020-11-26 09:53:10.4820,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44937,Customer,1969,0
590,2020-11-26 09:42:18.3980,2020-11-26 09:52:08.8580,3213,Van Vorst Park,40.71848892,-74.047726625,3202,Newport PATH,40.7272235,-74.0337589,45354,Subscriber,1980,1
357,2020-11-26 09:47:40.7570,2020-11-26 09:53:38.3720,3211,Newark Ave,40.72152515,-74.046304543,3202,Newport PATH,40.7272235,-74.0337589,41927,Subscriber,1988,2
404,2020-11-26 09:48:03.9190,2020-11-26 09:54:48.4940,3192,Liberty Light Rail,40.7112423,-74.0557013,3483,Montgomery St,40.71942,-74.05099,45543,Subscriber,1992,1
71,2020-11-26 09:50:37.8100,2020-11-26 09:51:48.9260,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42586,Subscriber,1987,1
341,2020-11-26 09:51:02.0440,2020-11-26 09:56:43.1330,3280,Astor Place,40.71928220070702,-74.07126188278198,3193,Lincoln Park,40.7246050998869,-74.07840594649315,40947,Subscriber,1960,1
362,2020-11-26 09:52:17.6090,2020-11-26 09:58:20.5490,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,20748,Subscriber,1987,1
300,2020-11-26 09:55:27.2670,2020-11-26 10:00:27.8910,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,39421,Subscriber,1981,1
1564,2020-11-26 09:59:37.9700,2020-11-26 10:25:42.9000,3206,Hilltop,40.7311689,-74.0575736,3206,Hilltop,40.7311689,-74.0575736,33008,Customer,1988,2
186,2020-11-26 10:06:54.9610,2020-11-26 10:10:01.6030,3214,Essex Light Rail,40.7127742,-74.0364857,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,28025,Subscriber,1960,1
120,2020-11-26 10:25:19.6750,2020-11-26 10:27:20.2530,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44556,Subscriber,1983,1
2419,2020-11-26 10:25:54.6240,2020-11-26 11:06:13.7670,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,43467,Subscriber,1966,1
471,2020-11-26 10:26:53.1890,2020-11-26 10:34:44.4820,3483,Montgomery St,40.71942,-74.05099,3192,Liberty Light Rail,40.7112423,-74.0557013,45543,Subscriber,1992,1
434,2020-11-26 10:30:04.7670,2020-11-26 10:37:19.6950,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3280,Astor Place,40.71928220070702,-74.07126188278198,40947,Subscriber,1960,1
574,2020-11-26 10:30:07.8040,2020-11-26 10:39:41.9970,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3202,Newport PATH,40.7272235,-74.0337589,32540,Subscriber,1988,1
486,2020-11-26 10:38:08.7880,2020-11-26 10:46:15.5000,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,45231,Subscriber,1960,1
158,2020-11-26 10:38:46.9180,2020-11-26 10:41:25.3610,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44691,Subscriber,1977,1
134,2020-11-26 10:44:55.7060,2020-11-26 10:47:09.7410,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45873,Subscriber,1977,1
347,2020-11-26 10:46:17.0440,2020-11-26 10:52:04.0590,3638,Washington St,40.7242941,-74.0354826,3211,Newark Ave,40.72152515,-74.046304543,47029,Subscriber,1988,2
2030,2020-11-26 10:47:19.2770,2020-11-26 11:21:09.5320,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,44691,Subscriber,1977,1
1501,2020-11-26 10:57:33.5080,2020-11-26 11:22:34.6930,3195,Sip Ave,40.73089709786179,-74.06391263008118,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,48739,Customer,1990,2
149,2020-11-26 10:59:58.1060,2020-11-26 11:02:27.5120,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,45873,Subscriber,1977,1
385,2020-11-26 11:03:48.0860,2020-11-26 11:10:13.3360,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,38978,Subscriber,1980,1
5991,2020-11-26 11:06:36.6040,2020-11-26 12:46:27.7450,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,43467,Subscriber,1966,1
241,2020-11-26 11:07:19.8360,2020-11-26 11:11:21.4940,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42195,Subscriber,1980,1
2514,2020-11-26 11:11:04.5770,2020-11-26 11:52:58.8920,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45150,Subscriber,1977,1
3410,2020-11-26 11:11:45.6170,2020-11-26 12:08:35.8900,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,45339,Customer,1969,0
3542,2020-11-26 11:13:02.0320,2020-11-26 12:12:04.9320,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43543,Subscriber,1992,2
395,2020-11-26 11:15:48.0350,2020-11-26 11:22:23.9220,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,38978,Subscriber,1987,1
161,2020-11-26 11:15:51.9960,2020-11-26 11:18:33.3200,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,41724,Customer,1978,1
174,2020-11-26 11:16:44.1540,2020-11-26 11:19:38.3120,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,31092,Customer,1969,0
2976,2020-11-26 11:19:14.1780,2020-11-26 12:08:50.3040,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,20748,Customer,1978,1
882,2020-11-26 11:23:11.7270,2020-11-26 11:37:53.8880,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,48913,Customer,1969,0
1394,2020-11-26 11:28:13.6590,2020-11-26 11:51:28.2420,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,29889,Customer,1969,0
1275,2020-11-26 11:28:22.4110,2020-11-26 11:49:38.0230,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44370,Customer,1990,1
3905,2020-11-26 11:32:16.9550,2020-11-26 12:37:22.4620,3194,McGinley Square,40.7253399253558,-74.06762212514877,3192,Liberty Light Rail,40.7112423,-74.0557013,45350,Customer,1990,2
541,2020-11-26 11:32:49.4910,2020-11-26 11:41:50.9860,3202,Newport PATH,40.7272235,-74.0337589,3213,Van Vorst Park,40.71848892,-74.047726625,45354,Subscriber,1980,1
436,2020-11-26 11:36:00.2580,2020-11-26 11:43:16.5910,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,42150,Subscriber,1990,1
217,2020-11-26 11:36:53.0950,2020-11-26 11:40:31.0810,3213,Van Vorst Park,40.71848892,-74.047726625,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,16200,Subscriber,1967,2
202,2020-11-26 11:37:36.7390,2020-11-26 11:40:59.1340,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3187,Warren St,40.7211236,-74.03805095,44556,Subscriber,1963,1
312,2020-11-26 11:40:12.8540,2020-11-26 11:45:25.7600,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,44414,Subscriber,1976,2
340,2020-11-26 11:46:28.0870,2020-11-26 11:52:08.1620,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,40207,Customer,1996,2
269,2020-11-26 11:47:21.6540,2020-11-26 11:51:51.1640,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42495,Subscriber,1994,1
566,2020-11-26 11:49:43.9580,2020-11-26 11:59:10.9040,3640,Journal Square,40.73367,-74.0625,3211,Newark Ave,40.72152515,-74.046304543,45355,Subscriber,1992,1
819,2020-11-26 11:51:27.8600,2020-11-26 12:05:07.6200,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42435,Subscriber,1996,2
801,2020-11-26 11:51:51.5980,2020-11-26 12:05:13.3800,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3205,JC Medical Center,40.71653978099194,-74.0496379137039,48923,Customer,1996,2
978,2020-11-26 11:52:23.4490,2020-11-26 12:08:42.2810,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3638,Washington St,40.7242941,-74.0354826,48913,Subscriber,1989,1
298,2020-11-26 11:53:56.7550,2020-11-26 11:58:54.8020,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41583,Subscriber,1962,1
443,2020-11-26 11:56:09.0640,2020-11-26 12:03:32.3310,3199,Newport Pkwy,40.7287448,-74.0321082,3681,Grand St,40.71517767732029,-74.03768330812454,45231,Subscriber,1960,1
8595,2020-11-26 11:56:26.6380,2020-11-26 14:19:42.2700,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,45543,Customer,1969,0
8571,2020-11-26 11:56:55.8670,2020-11-26 14:19:47.5340,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,45278,Customer,1969,0
1222,2020-11-26 11:59:23.5250,2020-11-26 12:19:45.5800,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42596,Subscriber,1962,1
75,2020-11-26 12:01:07.4390,2020-11-26 12:02:22.7300,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,46473,Subscriber,1976,1
3055,2020-11-26 12:01:41.3350,2020-11-26 12:52:36.4830,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,27453,Customer,1969,0
586,2020-11-26 12:04:39.0080,2020-11-26 12:14:25.0250,3202,Newport PATH,40.7272235,-74.0337589,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42495,Subscriber,1988,1
166,2020-11-26 12:06:30.1300,2020-11-26 12:09:16.1950,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,43135,Subscriber,1978,1
1204,2020-11-26 12:08:36.7840,2020-11-26 12:28:41.7670,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3639,Harborside,40.7192517,-74.034234,44388,Customer,1994,2
1150,2020-11-26 12:09:32.1400,2020-11-26 12:28:42.8280,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3639,Harborside,40.7192517,-74.034234,46326,Customer,1983,1
194,2020-11-26 12:10:23.3180,2020-11-26 12:13:37.5500,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,27485,Subscriber,1989,1
71,2020-11-26 12:11:43.9470,2020-11-26 12:12:55.4080,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,46473,Subscriber,1976,1
385,2020-11-26 12:15:37.2510,2020-11-26 12:22:02.3690,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3205,JC Medical Center,40.71653978099194,-74.0496379137039,43135,Subscriber,1978,1
1891,2020-11-26 12:18:14.3920,2020-11-26 12:49:45.7720,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46141,Subscriber,1996,1
1879,2020-11-26 12:18:31.7560,2020-11-26 12:49:51.4020,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,20748,Subscriber,1995,2
185,2020-11-26 12:19:51.3510,2020-11-26 12:22:56.6280,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,45264,Subscriber,1990,2
345,2020-11-26 12:21:19.7720,2020-11-26 12:27:05.5920,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,31659,Customer,1969,0
