tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
777,2020-11-10 13:13:50.9160,2020-11-10 13:26:48.9010,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,26139,Subscriber,1991,2
78,2020-11-10 13:15:50.5920,2020-11-10 13:17:08.6400,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45873,Subscriber,1972,1
1200,2020-11-10 13:16:37.8740,2020-11-10 13:36:38.1980,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3194,McGinley Square,40.7253399253558,-74.06762212514877,29959,Customer,1990,1
124,2020-11-10 13:18:15.9940,2020-11-10 13:20:20.5600,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44225,Subscriber,1964,2
902,2020-11-10 13:18:23.3090,2020-11-10 13:33:26.2470,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3267,Morris Canal,40.7124188237569,-74.03852552175522,19825,Subscriber,2003,1
352,2020-11-10 13:19:40.9730,2020-11-10 13:25:33.1240,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,14729,Subscriber,1987,1
663,2020-11-10 13:20:07.0280,2020-11-10 13:31:10.7680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,40207,Subscriber,1983,1
178,2020-11-10 13:22:15.9400,2020-11-10 13:25:14.5880,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,45726,Subscriber,1961,1
752,2020-11-10 13:24:07.1010,2020-11-10 13:36:39.9280,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44683,Subscriber,1985,2
3041,2020-11-10 13:24:10.4340,2020-11-10 14:14:51.9580,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,21644,Subscriber,1990,2
845,2020-11-10 13:25:06.9630,2020-11-10 13:39:12.1080,3203,Hamilton Park,40.727595966,-74.044247311,3198,Heights Elevator,40.74871594538023,-74.04044330120087,40174,Subscriber,1964,2
842,2020-11-10 13:25:17.3170,2020-11-10 13:39:19.9560,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3192,Liberty Light Rail,40.7112423,-74.0557013,42178,Subscriber,1985,2
635,2020-11-10 13:25:46.4730,2020-11-10 13:36:22.4450,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,44913,Subscriber,1995,1
150,2020-11-10 13:26:58.0060,2020-11-10 13:29:28.6550,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,45351,Customer,1989,1
529,2020-11-10 13:26:58.9440,2020-11-10 13:35:48.0960,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44603,Subscriber,1980,1
898,2020-11-10 13:28:19.4210,2020-11-10 13:43:17.8480,3206,Hilltop,40.7311689,-74.0575736,3203,Hamilton Park,40.727595966,-74.044247311,46532,Subscriber,1984,1
486,2020-11-10 13:29:37.0150,2020-11-10 13:37:43.1860,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,40464,Subscriber,1986,1
646,2020-11-10 13:30:01.1270,2020-11-10 13:40:47.7800,3199,Newport Pkwy,40.7287448,-74.0321082,3483,Montgomery St,40.71942,-74.05099,42810,Subscriber,1990,1
649,2020-11-10 13:30:15.3490,2020-11-10 13:41:04.4640,3202,Newport PATH,40.7272235,-74.0337589,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,44358,Subscriber,1970,1
1011,2020-11-10 13:30:49.4240,2020-11-10 13:47:40.9560,3199,Newport Pkwy,40.7287448,-74.0321082,3195,Sip Ave,40.73089709786179,-74.06391263008118,42422,Subscriber,1993,1
412,2020-11-10 13:31:48.3790,2020-11-10 13:38:40.8310,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,42410,Subscriber,1989,1
1277,2020-11-10 13:34:22.6550,2020-11-10 13:55:39.7920,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3212,Christ Hospital,40.734785818,-74.050443636,46473,Customer,1969,0
262,2020-11-10 13:34:41.5200,2020-11-10 13:39:03.8110,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,45351,Subscriber,1980,1
459,2020-11-10 13:35:18.7680,2020-11-10 13:42:58.3800,3640,Journal Square,40.73367,-74.0625,3210,Pershing Field,40.742677141,-74.051788633,44236,Subscriber,1971,1
263,2020-11-10 13:36:11.0430,2020-11-10 13:40:34.6250,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42448,Subscriber,1986,2
693,2020-11-10 13:37:33.3810,2020-11-10 13:49:06.6070,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3206,Hilltop,40.7311689,-74.0575736,40907,Customer,1987,1
1540,2020-11-10 13:38:27.3990,2020-11-10 14:04:07.4380,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3211,Newark Ave,40.72152515,-74.046304543,42419,Subscriber,1986,1
2500,2020-11-10 13:38:38.5820,2020-11-10 14:20:18.9940,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44787,Subscriber,1965,2
3118,2020-11-10 13:40:35.6530,2020-11-10 14:32:34.3580,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,45543,Subscriber,1961,1
1385,2020-11-10 13:42:45.3800,2020-11-10 14:05:50.6310,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3694,Jackson Square,40.71113,-74.0789,29072,Subscriber,1995,1
440,2020-11-10 13:43:26.6660,2020-11-10 13:50:46.9340,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42444,Subscriber,1958,1
930,2020-11-10 13:44:06.1610,2020-11-10 13:59:36.5690,3199,Newport Pkwy,40.7287448,-74.0321082,3209,Brunswick St,40.7241765,-74.0506564,44969,Subscriber,1969,0
1120,2020-11-10 13:44:07.5490,2020-11-10 14:02:48.0260,3194,McGinley Square,40.7253399253558,-74.06762212514877,3638,Washington St,40.7242941,-74.0354826,29959,Customer,1991,2
449,2020-11-10 13:46:10.6360,2020-11-10 13:53:40.5180,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,15049,Subscriber,1979,2
664,2020-11-10 13:46:26.8610,2020-11-10 13:57:31.4040,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3199,Newport Pkwy,40.7287448,-74.0321082,42448,Subscriber,1992,2
288,2020-11-10 13:48:56.4470,2020-11-10 13:53:44.8030,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,35375,Subscriber,1988,2
983,2020-11-10 13:49:31.6690,2020-11-10 14:05:55.4730,3195,Sip Ave,40.73089709786179,-74.06391263008118,3192,Liberty Light Rail,40.7112423,-74.0557013,42422,Customer,1989,1
4407,2020-11-10 13:51:51.0350,2020-11-10 15:05:18.8220,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,41400,Subscriber,1991,2
715,2020-11-10 13:51:52.1690,2020-11-10 14:03:47.8050,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,46529,Subscriber,1994,1
184,2020-11-10 13:52:44.3330,2020-11-10 13:55:48.6130,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42392,Subscriber,1988,1
454,2020-11-10 13:56:03.5590,2020-11-10 14:03:38.3520,3211,Newark Ave,40.72152515,-74.046304543,3639,Harborside,40.7192517,-74.034234,47019,Subscriber,1987,1
327,2020-11-10 13:57:44.8750,2020-11-10 14:03:12.5720,3639,Harborside,40.7192517,-74.034234,3681,Grand St,40.71517767732029,-74.03768330812454,20831,Subscriber,1956,1
291,2020-11-10 13:58:25.8980,2020-11-10 14:03:17.5540,3639,Harborside,40.7192517,-74.034234,3681,Grand St,40.71517767732029,-74.03768330812454,42479,Subscriber,1957,1
489,2020-11-10 13:58:28.4250,2020-11-10 14:06:38.0770,3203,Hamilton Park,40.727595966,-74.044247311,3187,Warren St,40.7211236,-74.03805095,42444,Subscriber,1958,1
1095,2020-11-10 13:59:36.1130,2020-11-10 14:17:51.4620,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3639,Harborside,40.7192517,-74.034234,42311,Subscriber,1989,1
69,2020-11-10 14:04:45.5490,2020-11-10 14:05:54.8740,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43098,Subscriber,1988,1
208,2020-11-10 14:05:06.0680,2020-11-10 14:08:34.9710,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44492,Subscriber,1984,1
2016,2020-11-10 14:05:52.1960,2020-11-10 14:39:29.0130,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,45764,Customer,1993,2
1959,2020-11-10 14:06:31.5320,2020-11-10 14:39:10.6220,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42582,Customer,1991,2
563,2020-11-10 14:06:57.7780,2020-11-10 14:16:21.2780,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42368,Customer,1988,2
245,2020-11-10 14:07:56.3440,2020-11-10 14:12:01.3530,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44687,Subscriber,1994,1
2011,2020-11-10 14:08:19.5090,2020-11-10 14:41:50.9410,3694,Jackson Square,40.71113,-74.0789,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,29072,Subscriber,1995,1
913,2020-11-10 14:09:29.2570,2020-11-10 14:24:43.0040,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3202,Newport PATH,40.7272235,-74.0337589,44683,Customer,1992,1
279,2020-11-10 14:10:17.5690,2020-11-10 14:14:57.0480,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44212,Subscriber,1992,1
1054,2020-11-10 14:10:57.3000,2020-11-10 14:28:31.5510,3203,Hamilton Park,40.727595966,-74.044247311,3681,Grand St,40.71517767732029,-74.03768330812454,42255,Subscriber,1960,1
1709,2020-11-10 14:11:18.6110,2020-11-10 14:39:48.5210,3195,Sip Ave,40.73089709786179,-74.06391263008118,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45351,Subscriber,1984,1
792,2020-11-10 14:11:21.6630,2020-11-10 14:24:33.7920,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,46410,Subscriber,1991,2
1047,2020-11-10 14:11:41.5270,2020-11-10 14:29:08.5860,3211,Newark Ave,40.72152515,-74.046304543,3214,Essex Light Rail,40.7127742,-74.0364857,45233,Customer,1969,0
405,2020-11-10 14:12:11.4790,2020-11-10 14:18:56.9390,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44732,Subscriber,1958,1
573,2020-11-10 14:12:14.7010,2020-11-10 14:21:48.3050,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42422,Subscriber,1989,2
2617,2020-11-10 14:14:22.4140,2020-11-10 14:58:00.3120,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,47019,Subscriber,1984,2
619,2020-11-10 14:17:48.3700,2020-11-10 14:28:08.2520,3210,Pershing Field,40.742677141,-74.051788633,3195,Sip Ave,40.73089709786179,-74.06391263008118,42186,Subscriber,1971,2
447,2020-11-10 14:18:05.1380,2020-11-10 14:25:32.8540,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,35358,Subscriber,1976,1
1146,2020-11-10 14:21:08.1200,2020-11-10 14:40:14.4010,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,44787,Subscriber,1965,2
1498,2020-11-10 14:22:42.7480,2020-11-10 14:47:41.4350,3185,City Hall,40.7177325,-74.043845,3214,Essex Light Rail,40.7127742,-74.0364857,45350,Subscriber,1993,1
1091,2020-11-10 14:23:19.1990,2020-11-10 14:41:30.9540,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,21644,Customer,1996,0
525,2020-11-10 14:23:40.3900,2020-11-10 14:32:25.9410,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,15049,Customer,1986,1
913,2020-11-10 14:25:04.1370,2020-11-10 14:40:17.9060,3191,Union St,40.7182113,-74.0836394,3195,Sip Ave,40.73089709786179,-74.06391263008118,41696,Customer,1969,0
586,2020-11-10 14:25:32.6660,2020-11-10 14:35:19.4250,3213,Van Vorst Park,40.71848892,-74.047726625,3202,Newport PATH,40.7272235,-74.0337589,45647,Subscriber,1980,1
143,2020-11-10 14:26:31.2250,2020-11-10 14:28:54.6560,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,29976,Subscriber,1963,1
390,2020-11-10 14:27:24.3640,2020-11-10 14:33:54.9000,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42434,Customer,1969,0
1448,2020-11-10 14:27:50.9160,2020-11-10 14:51:59.7740,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,46538,Customer,1999,2
2415,2020-11-10 14:28:22.1300,2020-11-10 15:08:38.0080,3192,Liberty Light Rail,40.7112423,-74.0557013,3481,York St,40.71649,-74.04105,43235,Customer,1995,0
294,2020-11-10 14:30:29.4030,2020-11-10 14:35:23.4280,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44212,Subscriber,1992,1
124,2020-11-10 14:31:19.6150,2020-11-10 14:33:24.5690,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,17596,Customer,1969,0
1447,2020-11-10 14:31:51.3260,2020-11-10 14:55:58.7960,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3694,Jackson Square,40.71113,-74.0789,42392,Customer,1989,2
2944,2020-11-10 14:32:06.4380,2020-11-10 15:21:10.7320,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3213,Van Vorst Park,40.71848892,-74.047726625,42157,Customer,1969,0
2125,2020-11-10 14:33:51.2570,2020-11-10 15:09:16.8780,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3210,Pershing Field,40.742677141,-74.051788633,42331,Subscriber,1971,2
818,2020-11-10 14:34:05.5540,2020-11-10 14:47:43.7940,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3638,Washington St,40.7242941,-74.0354826,46529,Customer,1997,1
1297,2020-11-10 14:34:09.8180,2020-11-10 14:55:47.7640,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,35375,Subscriber,1980,2
341,2020-11-10 14:34:49.3580,2020-11-10 14:40:31.3140,3681,Grand St,40.71517767732029,-74.03768330812454,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42432,Subscriber,1976,1
4916,2020-11-10 14:36:23.3970,2020-11-10 15:58:19.7690,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42140,Subscriber,1979,1
846,2020-11-10 14:37:14.7280,2020-11-10 14:51:21.6200,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42434,Customer,1969,0
1566,2020-11-10 14:37:59.1550,2020-11-10 15:04:05.4950,3210,Pershing Field,40.742677141,-74.051788633,3280,Astor Place,40.71928220070702,-74.07126188278198,44236,Subscriber,1953,2
618,2020-11-10 14:39:49.3330,2020-11-10 14:50:08.2070,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,45234,Subscriber,1990,1
3860,2020-11-10 14:40:28.3160,2020-11-10 15:44:48.4390,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44347,Customer,1979,2
3660,2020-11-10 14:41:43.3080,2020-11-10 15:42:44.2770,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,41927,Customer,1979,2
1183,2020-11-10 14:42:04.4610,2020-11-10 15:01:48.0900,3195,Sip Ave,40.73089709786179,-74.06391263008118,3199,Newport Pkwy,40.7287448,-74.0321082,42186,Subscriber,1993,1
506,2020-11-10 14:42:33.8120,2020-11-10 14:50:59.8630,3206,Hilltop,40.7311689,-74.0575736,3201,Dey St,40.737711,-74.066921,40907,Subscriber,1963,1
1296,2020-11-10 14:42:42.0210,2020-11-10 15:04:18.3550,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3185,City Hall,40.7177325,-74.043845,29072,Subscriber,1995,1
399,2020-11-10 14:45:51.9990,2020-11-10 14:52:31.3090,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42448,Subscriber,1987,1
15599,2020-11-10 14:46:09.6090,2020-11-10 19:06:08.7110,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42155,Subscriber,2001,1
682,2020-11-10 14:46:31.8920,2020-11-10 14:57:54.1090,3483,Montgomery St,40.71942,-74.05099,3199,Newport Pkwy,40.7287448,-74.0321082,45355,Subscriber,1990,1
681,2020-11-10 14:46:33.8580,2020-11-10 14:57:55.2650,3681,Grand St,40.71517767732029,-74.03768330812454,3214,Essex Light Rail,40.7127742,-74.0364857,14639,Subscriber,1989,2
1616,2020-11-10 14:47:49.9070,2020-11-10 15:14:46.1140,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,43752,Customer,1990,2
196,2020-11-10 14:47:51.3900,2020-11-10 14:51:07.4160,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44422,Subscriber,1988,2
218,2020-11-10 14:48:37.9050,2020-11-10 14:52:16.0200,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44392,Subscriber,1956,1
283,2020-11-10 14:48:43.8690,2020-11-10 14:53:27.2300,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,41724,Subscriber,1984,1
1980,2020-11-10 14:48:49.3950,2020-11-10 15:21:50.1130,3214,Essex Light Rail,40.7127742,-74.0364857,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45350,Subscriber,1993,1
759,2020-11-10 14:50:47.3620,2020-11-10 15:03:26.7650,3192,Liberty Light Rail,40.7112423,-74.0557013,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42178,Subscriber,1985,2
1025,2020-11-10 14:51:12.0420,2020-11-10 15:08:17.2200,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3212,Christ Hospital,40.734785818,-74.050443636,40174,Customer,1989,1
338,2020-11-10 14:51:52.8040,2020-11-10 14:57:30.9660,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,45150,Subscriber,1976,1
3471,2020-11-10 14:54:09.1370,2020-11-10 15:52:00.7270,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42255,Customer,1987,1
128,2020-11-10 14:55:44.3320,2020-11-10 14:57:52.6540,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42473,Customer,1993,2
229,2020-11-10 14:56:57.0350,2020-11-10 15:00:46.4780,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3279,Dixon Mills,40.721630142638354,-74.04996782541275,17596,Customer,1969,0
1826,2020-11-10 14:59:08.5860,2020-11-10 15:29:34.8790,3639,Harborside,40.7192517,-74.034234,3192,Liberty Light Rail,40.7112423,-74.0557013,47019,Customer,1969,0
5457,2020-11-10 14:59:15.8220,2020-11-10 16:30:12.8710,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42250,Customer,1999,1
119,2020-11-10 14:59:30.1640,2020-11-10 15:01:29.5270,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,45919,Subscriber,1991,2
6744,2020-11-10 14:59:58.2970,2020-11-10 16:52:22.8140,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42303,Customer,1999,2
1794,2020-11-10 14:59:59.2930,2020-11-10 15:29:54.0010,3639,Harborside,40.7192517,-74.034234,3192,Liberty Light Rail,40.7112423,-74.0557013,42311,Customer,1969,0
349,2020-11-10 15:01:05.5150,2020-11-10 15:06:54.9190,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42422,Subscriber,1983,2
2043,2020-11-10 15:03:21.3030,2020-11-10 15:37:25.0420,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,45231,Subscriber,1971,1
208,2020-11-10 15:05:09.0300,2020-11-10 15:08:37.7390,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,42419,Subscriber,1977,2
6860,2020-11-10 15:05:16.8650,2020-11-10 16:59:36.8870,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42240,Customer,1999,1
330,2020-11-10 15:06:05.2170,2020-11-10 15:11:35.2970,3638,Washington St,40.7242941,-74.0354826,3186,Grove St PATH,40.71958611647166,-74.04311746358871,32586,Subscriber,1991,2
737,2020-11-10 15:07:36.0430,2020-11-10 15:19:53.5170,3209,Brunswick St,40.7241765,-74.0506564,3638,Washington St,40.7242941,-74.0354826,44969,Customer,1987,1
834,2020-11-10 15:08:14.8140,2020-11-10 15:22:09.1780,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3273,Manila & 1st,40.72165072487999,-74.04288411140442,15348,Subscriber,1991,1
359,2020-11-10 15:11:41.6990,2020-11-10 15:17:41.5780,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44989,Subscriber,1978,1
