tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
2816,2020-05-03 18:02:53.9430,2020-05-03 18:49:50.1810,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3210,Pershing Field,40.742677141,-74.051788633,42260,Subscriber,1975,1
145,2020-05-03 18:04:08.6210,2020-05-03 18:06:33.7660,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3187,Warren St,40.7211236,-74.03805095,42322,Subscriber,1972,1
3301,2020-05-03 18:04:44.2920,2020-05-03 18:59:45.6220,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42537,Subscriber,1960,1
3767,2020-05-03 18:04:46.5980,2020-05-03 19:07:34.2610,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42424,Subscriber,1993,2
1715,2020-05-03 18:04:50.7160,2020-05-03 18:33:26.5860,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42420,Customer,1996,2
3756,2020-05-03 18:04:59.2070,2020-05-03 19:07:35.7620,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42443,Customer,1995,2
1703,2020-05-03 18:05:10.4790,2020-05-03 18:33:34.2900,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42286,Customer,1992,1
11766,2020-05-03 18:05:11.2690,2020-05-03 21:21:17.5910,3280,Astor Place,40.71928220070702,-74.07126188278198,3194,McGinley Square,40.7253399253558,-74.06762212514877,42153,Subscriber,1984,1
676,2020-05-03 18:06:16.9750,2020-05-03 18:17:33.1550,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3187,Warren St,40.7211236,-74.03805095,42350,Subscriber,1988,1
223,2020-05-03 18:06:47.3740,2020-05-03 18:10:30.4290,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42156,Subscriber,1975,1
2323,2020-05-03 18:07:11.8430,2020-05-03 18:45:55.0150,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42518,Subscriber,1977,1
179,2020-05-03 18:07:31.7080,2020-05-03 18:10:31.0210,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42172,Subscriber,1981,1
1390,2020-05-03 18:08:19.0210,2020-05-03 18:31:29.5040,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42129,Subscriber,1980,2
1150,2020-05-03 18:08:37.2900,2020-05-03 18:27:47.3940,3267,Morris Canal,40.7124188237569,-74.03852552175522,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42167,Subscriber,1977,2
2286,2020-05-03 18:09:35.5960,2020-05-03 18:47:42.3960,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42148,Subscriber,1985,2
2263,2020-05-03 18:09:37.8300,2020-05-03 18:47:20.9900,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42564,Subscriber,1982,1
302,2020-05-03 18:09:54.0530,2020-05-03 18:14:56.1960,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,42538,Subscriber,1992,1
694,2020-05-03 18:11:21.4250,2020-05-03 18:22:56.1980,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3192,Liberty Light Rail,40.7112423,-74.0557013,42393,Subscriber,1990,1
5746,2020-05-03 18:11:51.3460,2020-05-03 19:47:38.3010,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42549,Customer,1969,0
363,2020-05-03 18:12:00.3560,2020-05-03 18:18:03.4400,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42527,Customer,1991,2
346,2020-05-03 18:12:14.3780,2020-05-03 18:18:01.0960,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42117,Customer,1985,1
1726,2020-05-03 18:12:18.0670,2020-05-03 18:41:04.9770,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42623,Subscriber,1963,1
1674,2020-05-03 18:13:06.3000,2020-05-03 18:41:00.5710,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42534,Subscriber,1962,2
633,2020-05-03 18:13:28.9930,2020-05-03 18:24:02.2020,3187,Warren St,40.7211236,-74.03805095,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42119,Customer,1969,0
204,2020-05-03 18:13:46.2890,2020-05-03 18:17:10.4340,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42136,Subscriber,1981,1
2093,2020-05-03 18:13:46.4510,2020-05-03 18:48:40.0700,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42480,Customer,1998,1
488,2020-05-03 18:13:50.7180,2020-05-03 18:21:59.5560,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42338,Customer,1990,2
3450,2020-05-03 18:14:11.5320,2020-05-03 19:11:42.2390,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42213,Customer,1983,1
1458,2020-05-03 18:16:31.3720,2020-05-03 18:40:49.4660,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3199,Newport Pkwy,40.7287448,-74.0321082,42192,Subscriber,1992,2
1471,2020-05-03 18:16:31.6980,2020-05-03 18:41:03.0730,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3199,Newport Pkwy,40.7287448,-74.0321082,42238,Subscriber,1993,2
8259,2020-05-03 18:16:35.0470,2020-05-03 20:34:14.2080,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42113,Customer,1992,2
541,2020-05-03 18:16:52.5880,2020-05-03 18:25:54.4610,3213,Van Vorst Park,40.71848892,-74.047726625,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42496,Subscriber,1988,2
1736,2020-05-03 18:16:58.2240,2020-05-03 18:45:54.9920,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42174,Subscriber,1990,1
530,2020-05-03 18:17:05.4310,2020-05-03 18:25:56.1240,3213,Van Vorst Park,40.71848892,-74.047726625,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42196,Subscriber,1986,1
981,2020-05-03 18:19:01.2440,2020-05-03 18:35:23.1000,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42278,Customer,1996,1
2394,2020-05-03 18:19:09.6570,2020-05-03 18:59:04.2830,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42376,Customer,1993,1
2367,2020-05-03 18:19:31.6240,2020-05-03 18:58:58.8290,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42407,Customer,1993,2
2343,2020-05-03 18:19:46.7070,2020-05-03 18:58:50.5610,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42132,Customer,1993,1
932,2020-05-03 18:21:08.6380,2020-05-03 18:36:41.5510,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3202,Newport PATH,40.7272235,-74.0337589,42309,Customer,1987,1
947,2020-05-03 18:21:13.8870,2020-05-03 18:37:01.6950,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3202,Newport PATH,40.7272235,-74.0337589,42246,Customer,1987,2
6331,2020-05-03 18:22:54.1680,2020-05-03 20:08:26.0640,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42527,Customer,1992,2
408,2020-05-03 18:24:47.1270,2020-05-03 18:31:35.8670,3209,Brunswick St,40.7241765,-74.0506564,3203,Hamilton Park,40.727595966,-74.044247311,42343,Subscriber,1997,2
2160,2020-05-03 18:25:18.1190,2020-05-03 19:01:18.7510,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42411,Customer,1976,1
6125,2020-05-03 18:26:24.2700,2020-05-03 20:08:29.5450,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42263,Customer,1994,1
428,2020-05-03 18:26:37.2370,2020-05-03 18:33:45.6120,3481,York St,40.71649,-74.04105,3639,Harborside,40.7192517,-74.034234,42431,Subscriber,1990,2
1881,2020-05-03 18:26:58.2930,2020-05-03 18:58:20.1470,3192,Liberty Light Rail,40.7112423,-74.0557013,3638,Washington St,40.7242941,-74.0354826,42145,Subscriber,1993,2
1425,2020-05-03 18:27:44.7420,2020-05-03 18:51:30.7250,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3640,Journal Square,40.73367,-74.0625,42274,Customer,1969,0
5404,2020-05-03 18:29:33.7380,2020-05-03 19:59:38.6940,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42332,Subscriber,1985,1
5572,2020-05-03 18:29:51.3570,2020-05-03 20:02:44.0020,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42615,Customer,1969,0
5540,2020-05-03 18:30:22.1370,2020-05-03 20:02:42.1730,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42536,Subscriber,1988,2
306,2020-05-03 18:30:42.4210,2020-05-03 18:35:48.9600,3639,Harborside,40.7192517,-74.034234,3681,Grand St,40.71517767732029,-74.03768330812454,42160,Subscriber,1975,1
2467,2020-05-03 18:32:01.8580,2020-05-03 19:13:09.2000,3639,Harborside,40.7192517,-74.034234,3638,Washington St,40.7242941,-74.0354826,42237,Customer,1969,0
2405,2020-05-03 18:32:17.8470,2020-05-03 19:12:22.9670,3639,Harborside,40.7192517,-74.034234,3638,Washington St,40.7242941,-74.0354826,42168,Subscriber,1970,1
4316,2020-05-03 18:32:50.5710,2020-05-03 19:44:46.8390,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42602,Customer,1969,0
1325,2020-05-03 18:32:54.4270,2020-05-03 18:55:00.0460,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3203,Hamilton Park,40.727595966,-74.044247311,42495,Customer,1969,0
1321,2020-05-03 18:33:01.7720,2020-05-03 18:55:03.6490,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3203,Hamilton Park,40.727595966,-74.044247311,42574,Customer,1969,0
4965,2020-05-03 18:33:10.3460,2020-05-03 19:55:55.4230,3210,Pershing Field,40.742677141,-74.051788633,3194,McGinley Square,40.7253399253558,-74.06762212514877,42597,Subscriber,1985,1
3495,2020-05-03 18:33:21.3890,2020-05-03 19:31:37.2160,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42486,Customer,1969,0
3144,2020-05-03 18:33:22.4270,2020-05-03 19:25:47.2750,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42333,Subscriber,1996,2
3146,2020-05-03 18:33:31.7710,2020-05-03 19:25:58.2930,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42422,Customer,1996,2
382,2020-05-03 18:33:42.7850,2020-05-03 18:40:04.9670,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42453,Subscriber,1986,1
1868,2020-05-03 18:34:01.6590,2020-05-03 19:05:10.4030,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42609,Customer,1973,2
946,2020-05-03 18:34:06.4370,2020-05-03 18:49:53.1120,3206,Hilltop,40.7311689,-74.0575736,3639,Harborside,40.7192517,-74.034234,42607,Subscriber,1968,1
1809,2020-05-03 18:34:25.4190,2020-05-03 19:04:34.9120,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42245,Customer,1975,1
2941,2020-05-03 18:34:55.2010,2020-05-03 19:23:56.6030,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42614,Customer,1989,2
2229,2020-05-03 18:34:58.2400,2020-05-03 19:12:07.6650,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42393,Customer,1991,2
2884,2020-05-03 18:35:26.7540,2020-05-03 19:23:30.7640,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,32878,Customer,1989,1
3457,2020-05-03 18:35:36.9510,2020-05-03 19:33:14.3080,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42180,Customer,1969,0
1459,2020-05-03 18:36:24.4640,2020-05-03 19:00:44.1620,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,41356,Subscriber,1995,2
1635,2020-05-03 18:36:55.1500,2020-05-03 19:04:10.7060,3639,Harborside,40.7192517,-74.034234,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42431,Subscriber,1996,2
1422,2020-05-03 18:37:26.6760,2020-05-03 19:01:09.6070,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42226,Customer,1969,0
2841,2020-05-03 18:38:35.4300,2020-05-03 19:25:57.2920,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42459,Customer,1969,0
4687,2020-05-03 18:39:25.9760,2020-05-03 19:57:33.7340,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42121,Customer,1991,2
802,2020-05-03 18:40:30.4640,2020-05-03 18:53:53.1460,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42481,Subscriber,1970,1
957,2020-05-03 18:41:00.8820,2020-05-03 18:56:58.6770,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3203,Hamilton Park,40.727595966,-74.044247311,42119,Customer,1969,0
640,2020-05-03 18:41:42.5780,2020-05-03 18:52:22.6330,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42156,Customer,1988,2
570,2020-05-03 18:41:58.8090,2020-05-03 18:51:29.2870,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42231,Subscriber,1988,1
1062,2020-05-03 18:42:22.7080,2020-05-03 19:00:05.6490,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42238,Subscriber,1993,2
1057,2020-05-03 18:42:28.1520,2020-05-03 19:00:05.7480,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42192,Subscriber,1992,2
3440,2020-05-03 18:42:49.3240,2020-05-03 19:40:09.3610,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,42341,Customer,1995,2
3303,2020-05-03 18:43:44.5750,2020-05-03 19:38:48.2450,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,42571,Customer,1987,2
3319,2020-05-03 18:43:47.9250,2020-05-03 19:39:07.7200,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,40851,Customer,1990,1
2637,2020-05-03 18:43:57.9330,2020-05-03 19:27:55.2160,3206,Hilltop,40.7311689,-74.0575736,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42382,Customer,1992,2
385,2020-05-03 18:44:57.9890,2020-05-03 18:51:23.9160,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,42344,Customer,1993,2
2568,2020-05-03 18:45:02.8590,2020-05-03 19:27:51.6050,3206,Hilltop,40.7311689,-74.0575736,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42296,Customer,1993,1
2032,2020-05-03 18:45:17.2560,2020-05-03 19:19:09.5430,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42302,Subscriber,1983,1
220,2020-05-03 18:47:08.9830,2020-05-03 18:50:49.6320,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,42246,Subscriber,1972,2
375,2020-05-03 18:48:21.2400,2020-05-03 18:54:37.2220,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42368,Subscriber,1984,1
103,2020-05-03 18:48:32.1470,2020-05-03 18:50:15.2180,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42363,Customer,1992,1
317,2020-05-03 18:49:20.7140,2020-05-03 18:54:37.8970,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42335,Customer,1969,0
3634,2020-05-03 18:49:26.6060,2020-05-03 19:50:00.6510,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42318,Customer,1969,0
2334,2020-05-03 18:49:43.7750,2020-05-03 19:28:37.8190,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42456,Subscriber,1994,2
2248,2020-05-03 18:50:31.9350,2020-05-03 19:28:00.8550,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42230,Customer,1969,0
3929,2020-05-03 18:52:55.1290,2020-05-03 19:58:24.8380,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42502,Customer,1988,2
253,2020-05-03 18:53:15.2220,2020-05-03 18:57:28.9700,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42624,Subscriber,1980,1
3917,2020-05-03 18:53:17.6590,2020-05-03 19:58:34.9050,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42149,Customer,1986,1
413,2020-05-03 18:53:17.8560,2020-05-03 19:00:10.9420,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42562,Customer,1992,1
2611,2020-05-03 18:53:37.5160,2020-05-03 19:37:09.0650,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42231,Subscriber,1988,1
2433,2020-05-03 18:53:46.8870,2020-05-03 19:34:19.9730,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42480,Customer,1964,1
487,2020-05-03 18:54:08.8830,2020-05-03 19:02:16.2830,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42321,Subscriber,1970,1
1768,2020-05-03 18:56:30.1760,2020-05-03 19:25:58.2850,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42172,Customer,1969,0
834,2020-05-03 18:56:46.9450,2020-05-03 19:10:41.8990,3639,Harborside,40.7192517,-74.034234,3209,Brunswick St,40.7241765,-74.0506564,42607,Subscriber,1992,1
690,2020-05-03 18:58:20.5820,2020-05-03 19:09:50.6640,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42309,Customer,1995,2
707,2020-05-03 18:58:20.7740,2020-05-03 19:10:07.7920,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42591,Customer,1991,1
2048,2020-05-03 18:59:31.3820,2020-05-03 19:33:39.5130,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42322,Customer,1988,1
283,2020-05-03 19:00:35.1500,2020-05-03 19:05:18.5880,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,42313,Subscriber,1986,1
345,2020-05-03 19:00:51.4100,2020-05-03 19:06:36.6900,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42305,Customer,1986,1
1370,2020-05-03 19:00:53.1910,2020-05-03 19:23:43.7090,3481,York St,40.71649,-74.04105,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42192,Subscriber,1992,2
1426,2020-05-03 19:01:02.6550,2020-05-03 19:24:49.5290,3481,York St,40.71649,-74.04105,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42238,Subscriber,1993,2
1985,2020-05-03 19:01:06.5220,2020-05-03 19:34:11.5840,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42143,Customer,1993,2
803,2020-05-03 19:01:10.5670,2020-05-03 19:14:34.1000,3192,Liberty Light Rail,40.7112423,-74.0557013,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42338,Subscriber,1990,1
2644,2020-05-03 19:01:11.5180,2020-05-03 19:45:15.6630,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3213,Van Vorst Park,40.71848892,-74.047726625,42573,Subscriber,1968,1
6768,2020-05-03 19:01:20.7560,2020-05-03 20:54:09.5750,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42531,Customer,1992,1
5329,2020-05-03 19:02:49.3970,2020-05-03 20:31:38.4470,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42476,Customer,1993,1
6613,2020-05-03 19:03:53.5740,2020-05-03 20:54:07.2100,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42635,Customer,1989,1
5253,2020-05-03 19:04:11.1990,2020-05-03 20:31:45.0770,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42155,Customer,1991,2
1246,2020-05-03 19:07:47.9230,2020-05-03 19:28:34.6540,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,40262,Customer,1969,0
