tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
136,2020-05-23 11:40:01.0520,2020-05-23 11:42:17.1790,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42395,Subscriber,1949,1
851,2020-05-23 11:46:11.7450,2020-05-23 12:00:23.1820,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42565,Subscriber,1977,1
377,2020-05-23 11:50:29.4870,2020-05-23 11:56:47.2990,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42472,Subscriber,1986,1
1029,2020-05-23 12:03:50.8320,2020-05-23 12:21:00.7160,3185,City Hall,40.7177325,-74.043845,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42565,Subscriber,1977,1
555,2020-05-23 12:06:40.8480,2020-05-23 12:15:55.9140,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,42365,Subscriber,1991,1
241,2020-05-23 12:23:33.7750,2020-05-23 12:27:35.5160,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42484,Subscriber,1984,1
167,2020-05-23 12:35:07.3910,2020-05-23 12:37:54.4610,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3483,Montgomery St,40.71942,-74.05099,42264,Subscriber,1964,2
1043,2020-05-23 12:36:42.9300,2020-05-23 12:54:06.5510,3694,Jackson Square,40.71113,-74.0789,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42390,Subscriber,1988,1
130,2020-05-23 12:42:09.9580,2020-05-23 12:44:20.9450,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3211,Newark Ave,40.72152515,-74.046304543,42555,Subscriber,1964,2
286,2020-05-23 12:50:39.5860,2020-05-23 12:55:25.8030,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,42468,Subscriber,1964,2
284,2020-05-23 13:02:45.5590,2020-05-23 13:07:29.6960,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42484,Subscriber,1984,1
1642,2020-05-23 13:04:29.8080,2020-05-23 13:31:51.9560,3481,York St,40.71649,-74.04105,3199,Newport Pkwy,40.7287448,-74.0321082,42168,Subscriber,1993,2
394,2020-05-23 13:18:36.2620,2020-05-23 13:25:11.0560,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3681,Grand St,40.71517767732029,-74.03768330812454,42154,Subscriber,1969,0
477,2020-05-23 13:23:19.0810,2020-05-23 13:31:16.3520,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3483,Montgomery St,40.71942,-74.05099,27458,Subscriber,1996,2
2779,2020-05-23 13:24:26.2990,2020-05-23 14:10:46.1080,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42285,Customer,1992,1
226,2020-05-23 13:26:21.4220,2020-05-23 13:30:08.2510,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42198,Subscriber,1964,2
1267,2020-05-23 13:29:56.1120,2020-05-23 13:51:03.5360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.74871594538023,-74.04044330120087,40467,Subscriber,1989,2
659,2020-05-23 13:33:45.2650,2020-05-23 13:44:45.0700,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42568,Customer,1984,1
4438,2020-05-23 13:36:11.8680,2020-05-23 14:50:09.8800,3214,Essex Light Rail,40.7127742,-74.0364857,3185,City Hall,40.7177325,-74.043845,42379,Customer,1969,0
561,2020-05-23 13:40:47.8920,2020-05-23 13:50:09.5700,3481,York St,40.71649,-74.04105,3211,Newark Ave,40.72152515,-74.046304543,42130,Subscriber,1969,0
912,2020-05-23 13:41:29.9970,2020-05-23 13:56:42.3830,3195,Sip Ave,40.73089709786179,-74.06391263008118,3206,Hilltop,40.7311689,-74.0575736,42472,Customer,1990,1
661,2020-05-23 13:41:52.1660,2020-05-23 13:52:53.4290,3681,Grand St,40.71517767732029,-74.03768330812454,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42408,Subscriber,1962,1
197,2020-05-23 13:43:09.0300,2020-05-23 13:46:26.5490,3211,Newark Ave,40.72152515,-74.046304543,3483,Montgomery St,40.71942,-74.05099,42555,Subscriber,1964,2
417,2020-05-23 13:43:47.8770,2020-05-23 13:50:45.2900,3211,Newark Ave,40.72152515,-74.046304543,3202,Newport PATH,40.7272235,-74.0337589,42441,Customer,1984,1
1858,2020-05-23 13:45:29.0910,2020-05-23 14:16:27.4590,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42568,Subscriber,1963,1
965,2020-05-23 13:45:40.2020,2020-05-23 14:01:45.7510,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42339,Subscriber,1954,1
944,2020-05-23 13:55:38.4040,2020-05-23 14:11:22.5310,3185,City Hall,40.7177325,-74.043845,3483,Montgomery St,40.71942,-74.05099,42467,Subscriber,1988,2
565,2020-05-23 13:56:26.8170,2020-05-23 14:05:52.2570,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42438,Subscriber,1987,2
279,2020-05-23 14:02:05.0480,2020-05-23 14:06:44.1170,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3185,City Hall,40.7177325,-74.043845,42505,Subscriber,1968,2
228,2020-05-23 14:04:14.5750,2020-05-23 14:08:02.5820,3483,Montgomery St,40.71942,-74.05099,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42555,Subscriber,1996,2
263,2020-05-23 14:08:45.5890,2020-05-23 14:13:09.3940,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42135,Subscriber,1986,1
286,2020-05-23 14:15:05.6240,2020-05-23 14:19:52.1280,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42213,Subscriber,1982,1
301,2020-05-23 14:16:31.7870,2020-05-23 14:21:33.3860,3185,City Hall,40.7177325,-74.043845,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42505,Subscriber,1968,2
277,2020-05-23 14:31:31.4700,2020-05-23 14:36:09.3470,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42484,Subscriber,1982,1
611,2020-05-23 14:36:16.2920,2020-05-23 14:46:27.7940,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3209,Brunswick St,40.7241765,-74.0506564,42553,Subscriber,1987,1
208,2020-05-23 14:36:55.5550,2020-05-23 14:40:24.4550,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,42254,Subscriber,1986,1
658,2020-05-23 14:43:01.0670,2020-05-23 14:54:00.0140,3481,York St,40.71649,-74.04105,3203,Hamilton Park,40.727595966,-74.044247311,42595,Subscriber,1997,2
701,2020-05-23 14:43:50.3740,2020-05-23 14:55:31.9980,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42447,Subscriber,1967,1
349,2020-05-23 14:48:34.5980,2020-05-23 14:54:24.4020,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42528,Subscriber,1977,1
940,2020-05-23 14:50:26.6340,2020-05-23 15:06:07.4450,3206,Hilltop,40.7311689,-74.0575736,3483,Montgomery St,40.71942,-74.05099,43079,Customer,1993,1
461,2020-05-23 14:50:42.4060,2020-05-23 14:58:24.1760,3209,Brunswick St,40.7241765,-74.0506564,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42553,Subscriber,1987,1
871,2020-05-23 14:51:09.8590,2020-05-23 15:05:41.2560,3206,Hilltop,40.7311689,-74.0575736,3483,Montgomery St,40.71942,-74.05099,15892,Customer,1996,2
2530,2020-05-23 14:52:37.1880,2020-05-23 15:34:47.8540,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42328,Subscriber,1971,2
3185,2020-05-23 14:53:56.3260,2020-05-23 15:47:01.9670,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,38358,Subscriber,1984,2
304,2020-05-23 14:55:21.8640,2020-05-23 15:00:26.2820,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,42365,Subscriber,1988,1
364,2020-05-23 14:55:25.4740,2020-05-23 15:01:29.8640,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,42499,Subscriber,1985,1
3062,2020-05-23 14:55:34.1560,2020-05-23 15:46:36.5280,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42373,Customer,1969,0
1961,2020-05-23 14:55:52.5650,2020-05-23 15:28:34.2290,3206,Hilltop,40.7311689,-74.0575736,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42205,Subscriber,1993,2
3045,2020-05-23 14:55:52.8390,2020-05-23 15:46:37.9570,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42530,Customer,1969,0
472,2020-05-23 14:55:53.4810,2020-05-23 15:03:46.2320,3203,Hamilton Park,40.727595966,-74.044247311,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42629,Customer,1969,0
1916,2020-05-23 14:56:11.2450,2020-05-23 15:28:07.7560,3206,Hilltop,40.7311689,-74.0575736,3275,Columbus Drive,40.71835519823214,-74.03891444206238,38543,Subscriber,1990,1
1875,2020-05-23 14:56:35.6000,2020-05-23 15:27:51.1450,3206,Hilltop,40.7311689,-74.0575736,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42192,Customer,1969,0
660,2020-05-23 14:58:28.6510,2020-05-23 15:09:29.2920,3483,Montgomery St,40.71942,-74.05099,3187,Warren St,40.7211236,-74.03805095,42467,Customer,1991,1
325,2020-05-23 14:58:29.3230,2020-05-23 15:03:54.5450,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42528,Subscriber,1977,1
613,2020-05-23 14:59:02.1980,2020-05-23 15:09:15.2420,3483,Montgomery St,40.71942,-74.05099,3187,Warren St,40.7211236,-74.03805095,42264,Customer,1993,2
572,2020-05-23 15:01:01.7550,2020-05-23 15:10:34.0720,3206,Hilltop,40.7311689,-74.0575736,3206,Hilltop,40.7311689,-74.0575736,42472,Subscriber,1970,1
474,2020-05-23 15:06:45.2630,2020-05-23 15:14:39.6740,3185,City Hall,40.7177325,-74.043845,3214,Essex Light Rail,40.7127742,-74.0364857,42379,Customer,1969,0
3329,2020-05-23 15:11:31.0590,2020-05-23 16:07:00.7830,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,42283,Customer,1992,1
678,2020-05-23 15:11:48.0970,2020-05-23 15:23:06.3890,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,42254,Subscriber,1986,1
830,2020-05-23 15:11:54.5090,2020-05-23 15:25:44.6960,3681,Grand St,40.71517767732029,-74.03768330812454,3192,Liberty Light Rail,40.7112423,-74.0557013,42456,Customer,1995,2
811,2020-05-23 15:12:11.9890,2020-05-23 15:25:43.6810,3681,Grand St,40.71517767732029,-74.03768330812454,3192,Liberty Light Rail,40.7112423,-74.0557013,42176,Customer,1990,1
1036,2020-05-23 15:13:02.9750,2020-05-23 15:30:19.5990,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42553,Customer,1969,0
877,2020-05-23 15:15:45.9550,2020-05-23 15:30:23.2680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,28142,Subscriber,1992,1
548,2020-05-23 15:18:46.3820,2020-05-23 15:27:55.1040,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,42258,Subscriber,1993,0
102,2020-05-23 15:21:54.0760,2020-05-23 15:23:36.1830,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42395,Subscriber,1974,1
518,2020-05-23 15:21:55.1020,2020-05-23 15:30:33.2880,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42565,Subscriber,1964,2
506,2020-05-23 15:22:01.4930,2020-05-23 15:30:28.2190,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42609,Subscriber,1963,1
1024,2020-05-23 15:27:29.1680,2020-05-23 15:44:33.3230,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42550,Customer,1990,1
437,2020-05-23 15:30:02.2100,2020-05-23 15:37:19.4260,3206,Hilltop,40.7311689,-74.0575736,3483,Montgomery St,40.71942,-74.05099,41811,Customer,1969,0
373,2020-05-23 15:30:56.5750,2020-05-23 15:37:10.2220,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3203,Hamilton Park,40.727595966,-74.044247311,42457,Subscriber,1982,2
354,2020-05-23 15:31:12.5550,2020-05-23 15:37:07.0340,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3203,Hamilton Park,40.727595966,-74.044247311,42343,Subscriber,1970,1
4619,2020-05-23 15:31:40.3680,2020-05-23 16:48:40.3480,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42636,Customer,1985,1
1546,2020-05-23 15:32:21.2840,2020-05-23 15:58:07.4520,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42609,Subscriber,1963,1
1541,2020-05-23 15:32:24.9780,2020-05-23 15:58:06.8150,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42565,Subscriber,1964,2
512,2020-05-23 15:32:35.3830,2020-05-23 15:41:07.4320,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42276,Subscriber,1982,1
2398,2020-05-23 15:33:47.5190,2020-05-23 16:13:46.1390,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42409,Subscriber,1978,1
1472,2020-05-23 15:34:09.4160,2020-05-23 15:58:41.8180,3483,Montgomery St,40.71942,-74.05099,3210,Pershing Field,40.742677141,-74.051788633,43079,Subscriber,1979,2
863,2020-05-23 15:36:13.4360,2020-05-23 15:50:36.7840,3694,Jackson Square,40.71113,-74.0789,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42121,Customer,1969,0
322,2020-05-23 15:36:26.2200,2020-05-23 15:41:48.7580,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,42365,Subscriber,1988,1
1098,2020-05-23 15:36:31.0070,2020-05-23 15:54:49.8440,3210,Pershing Field,40.742677141,-74.051788633,3195,Sip Ave,40.73089709786179,-74.06391263008118,42471,Customer,1990,2
131,2020-05-23 15:36:41.6230,2020-05-23 15:38:53.5030,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42498,Subscriber,1985,1
290,2020-05-23 15:37:32.2520,2020-05-23 15:42:22.7940,3185,City Hall,40.7177325,-74.043845,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42140,Subscriber,1985,2
2200,2020-05-23 15:39:05.5230,2020-05-23 16:15:46.1030,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42116,Customer,1993,1
2116,2020-05-23 15:40:18.0290,2020-05-23 16:15:34.2520,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42202,Customer,1990,1
3565,2020-05-23 15:42:41.6700,2020-05-23 16:42:07.5380,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42129,Customer,1969,0
713,2020-05-23 15:43:24.3470,2020-05-23 15:55:18.2710,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,42488,Customer,1992,1
698,2020-05-23 15:43:55.9730,2020-05-23 15:55:34.6130,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,42219,Customer,1994,2
335,2020-05-23 15:45:07.4280,2020-05-23 15:50:43.3730,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42370,Subscriber,1984,2
734,2020-05-23 15:45:44.6760,2020-05-23 15:57:59.3670,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3210,Pershing Field,40.742677141,-74.051788633,42623,Subscriber,1989,1
1129,2020-05-23 15:46:00.8710,2020-05-23 16:04:50.7180,3194,McGinley Square,40.7253399253558,-74.06762212514877,3199,Newport Pkwy,40.7287448,-74.0321082,42220,Customer,1989,1
551,2020-05-23 15:47:03.2650,2020-05-23 15:56:14.5370,3640,Journal Square,40.73367,-74.0625,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42299,Customer,1992,1
215,2020-05-23 15:49:49.9520,2020-05-23 15:53:25.9430,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3483,Montgomery St,40.71942,-74.05099,42534,Subscriber,1989,1
896,2020-05-23 15:50:02.6210,2020-05-23 16:04:59.0240,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42140,Subscriber,1985,2
251,2020-05-23 15:50:59.7530,2020-05-23 15:55:11.1490,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3209,Brunswick St,40.7241765,-74.0506564,42157,Subscriber,1984,1
5531,2020-05-23 15:55:13.2110,2020-05-23 17:27:24.3940,3214,Essex Light Rail,40.7127742,-74.0364857,3267,Morris Canal,40.7124188237569,-74.03852552175522,42379,Subscriber,1970,2
5453,2020-05-23 15:56:34.5720,2020-05-23 17:27:27.7740,3214,Essex Light Rail,40.7127742,-74.0364857,3267,Morris Canal,40.7124188237569,-74.03852552175522,39591,Subscriber,1970,1
186,2020-05-23 15:56:39.9080,2020-05-23 15:59:46.2940,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42260,Subscriber,1991,2
4319,2020-05-23 15:57:18.6080,2020-05-23 17:09:18.3040,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42285,Customer,1981,1
2168,2020-05-23 15:58:08.6030,2020-05-23 16:34:17.5720,3214,Essex Light Rail,40.7127742,-74.0364857,3205,JC Medical Center,40.71653978099194,-74.0496379137039,35358,Subscriber,1958,1
4134,2020-05-23 15:58:53.9570,2020-05-23 17:07:48.0010,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,42263,Customer,1994,2
965,2020-05-23 15:59:56.3120,2020-05-23 16:16:01.8010,3638,Washington St,40.7242941,-74.0354826,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42565,Subscriber,1964,2
955,2020-05-23 15:59:59.0790,2020-05-23 16:15:54.7470,3638,Washington St,40.7242941,-74.0354826,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42609,Subscriber,1963,1
1137,2020-05-23 16:00:25.6460,2020-05-23 16:19:22.7310,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3280,Astor Place,40.71928220070702,-74.07126188278198,42452,Subscriber,1953,2
980,2020-05-23 16:01:03.8000,2020-05-23 16:17:24.4770,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3192,Liberty Light Rail,40.7112423,-74.0557013,42381,Customer,1990,1
1514,2020-05-23 16:11:17.0290,2020-05-23 16:36:31.7510,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3639,Harborside,40.7192517,-74.034234,40469,Subscriber,1970,1
1731,2020-05-23 16:12:06.1610,2020-05-23 16:40:57.7710,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42543,Customer,1982,1
395,2020-05-23 16:12:58.3960,2020-05-23 16:19:34.2250,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42539,Subscriber,1980,1
885,2020-05-23 16:16:56.4430,2020-05-23 16:31:42.3620,3201,Dey St,40.737711,-74.066921,3209,Brunswick St,40.7241765,-74.0506564,42119,Subscriber,1984,2
2213,2020-05-23 16:17:17.5980,2020-05-23 16:54:11.0190,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42105,Customer,1993,2
330,2020-05-23 16:18:46.2580,2020-05-23 16:24:16.2790,3203,Hamilton Park,40.727595966,-74.044247311,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42457,Subscriber,1982,2
321,2020-05-23 16:19:02.5160,2020-05-23 16:24:24.4800,3203,Hamilton Park,40.727595966,-74.044247311,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42343,Subscriber,1970,1
1010,2020-05-23 16:19:59.8080,2020-05-23 16:36:50.3210,3638,Washington St,40.7242941,-74.0354826,3483,Montgomery St,40.71942,-74.05099,42446,Customer,1969,0
976,2020-05-23 16:20:08.9590,2020-05-23 16:36:25.8000,3638,Washington St,40.7242941,-74.0354826,3483,Montgomery St,40.71942,-74.05099,42480,Customer,1969,0
971,2020-05-23 16:20:28.7780,2020-05-23 16:36:40.1480,3638,Washington St,40.7242941,-74.0354826,3483,Montgomery St,40.71942,-74.05099,42531,Customer,1969,0
223,2020-05-23 16:23:37.5390,2020-05-23 16:27:21.0590,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42599,Subscriber,1991,2
852,2020-05-23 16:24:05.6320,2020-05-23 16:38:17.7580,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42241,Subscriber,1991,2
1170,2020-05-23 16:25:08.5970,2020-05-23 16:44:38.7290,3481,York St,40.71649,-74.04105,3199,Newport Pkwy,40.7287448,-74.0321082,42211,Subscriber,1988,2
1190,2020-05-23 16:25:14.8670,2020-05-23 16:45:05.3390,3481,York St,40.71649,-74.04105,3199,Newport Pkwy,40.7287448,-74.0321082,42287,Subscriber,1983,2
625,2020-05-23 16:26:18.7980,2020-05-23 16:36:44.7570,3483,Montgomery St,40.71942,-74.05099,3206,Hilltop,40.7311689,-74.0575736,41811,Customer,1969,0
261,2020-05-23 16:27:31.8700,2020-05-23 16:31:53.4650,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42299,Customer,1969,0
