tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1058,2020-05-18 08:24:54.0600,2020-05-18 08:42:32.4890,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41498,Subscriber,1981,2
874,2020-05-18 08:27:33.9510,2020-05-18 08:42:08.9220,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42109,Customer,1953,1
291,2020-05-18 08:31:11.5700,2020-05-18 08:36:03.2820,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42195,Subscriber,1963,1
437,2020-05-18 08:33:24.8170,2020-05-18 08:40:42.5870,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42370,Subscriber,1984,1
155,2020-05-18 08:35:09.7300,2020-05-18 08:37:45.4470,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40467,Subscriber,1990,0
233,2020-05-18 08:35:14.5120,2020-05-18 08:39:08.3630,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42380,Subscriber,1969,1
1226,2020-05-18 08:35:41.5060,2020-05-18 08:56:08.3770,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42569,Subscriber,1984,1
196,2020-05-18 08:42:55.2340,2020-05-18 08:46:12.2330,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3214,Essex Light Rail,40.7127742,-74.0364857,42189,Subscriber,1981,1
360,2020-05-18 08:43:07.0440,2020-05-18 08:49:07.8020,3213,Van Vorst Park,40.71848892,-74.047726625,3203,Hamilton Park,40.727595966,-74.044247311,42503,Subscriber,1974,1
499,2020-05-18 09:02:33.2740,2020-05-18 09:10:52.6560,3481,York St,40.71649,-74.04105,3203,Hamilton Park,40.727595966,-74.044247311,42219,Subscriber,1962,1
368,2020-05-18 09:07:40.8380,2020-05-18 09:13:49.4820,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3187,Warren St,40.7211236,-74.03805095,42234,Subscriber,1963,1
332,2020-05-18 09:09:40.9460,2020-05-18 09:15:13.6930,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,42422,Subscriber,1962,2
972,2020-05-18 09:15:22.6210,2020-05-18 09:31:34.9590,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42623,Subscriber,1971,1
1920,2020-05-18 09:23:24.4890,2020-05-18 09:55:25.3990,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42448,Subscriber,1983,1
3358,2020-05-18 09:27:01.0680,2020-05-18 10:22:59.2560,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42453,Subscriber,1990,1
208,2020-05-18 09:27:42.7010,2020-05-18 09:31:11.3320,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42368,Subscriber,1957,1
425,2020-05-18 09:29:01.1630,2020-05-18 09:36:06.8240,3199,Newport Pkwy,40.7287448,-74.0321082,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,34386,Subscriber,1981,1
437,2020-05-18 09:34:39.8530,2020-05-18 09:41:57.6790,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42285,Subscriber,1987,0
413,2020-05-18 09:35:59.3640,2020-05-18 09:42:53.1080,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42258,Subscriber,1958,1
204,2020-05-18 09:40:34.4250,2020-05-18 09:43:58.4730,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,41356,Subscriber,1980,1
388,2020-05-18 09:42:45.7690,2020-05-18 09:49:14.0360,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42154,Subscriber,1968,1
134,2020-05-18 09:45:07.0840,2020-05-18 09:47:21.7540,3267,Morris Canal,40.7124188237569,-74.03852552175522,3184,Paulus Hook,40.7141454,-74.0335519,42292,Subscriber,1963,1
2223,2020-05-18 09:48:25.9100,2020-05-18 10:25:29.4080,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42129,Customer,1987,2
1861,2020-05-18 09:53:40.6540,2020-05-18 10:24:42.4800,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42154,Subscriber,1968,1
250,2020-05-18 09:54:59.1330,2020-05-18 09:59:09.9220,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42164,Subscriber,1987,1
106,2020-05-18 09:55:31.1620,2020-05-18 09:57:17.2480,3209,Brunswick St,40.7241765,-74.0506564,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42485,Subscriber,1988,1
155,2020-05-18 09:57:52.1390,2020-05-18 10:00:27.6870,3184,Paulus Hook,40.7141454,-74.0335519,3267,Morris Canal,40.7124188237569,-74.03852552175522,42292,Subscriber,1963,1
2801,2020-05-18 09:59:43.7740,2020-05-18 10:46:25.1920,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42138,Customer,1994,2
2727,2020-05-18 10:01:05.5840,2020-05-18 10:46:33.1330,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42613,Customer,1993,2
1255,2020-05-18 10:04:49.2290,2020-05-18 10:25:44.8680,3184,Paulus Hook,40.7141454,-74.0335519,3267,Morris Canal,40.7124188237569,-74.03852552175522,32139,Subscriber,1970,1
1806,2020-05-18 10:10:02.1100,2020-05-18 10:40:08.7570,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42109,Subscriber,1992,2
2610,2020-05-18 10:15:57.1230,2020-05-18 10:59:27.6900,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42280,Subscriber,1975,1
2117,2020-05-18 10:17:05.0700,2020-05-18 10:52:22.7900,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,42406,Subscriber,1962,1
798,2020-05-18 10:18:16.0860,2020-05-18 10:31:34.7040,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3195,Sip Ave,40.73089709786179,-74.06391263008118,42230,Subscriber,1981,1
138,2020-05-18 10:23:53.1730,2020-05-18 10:26:11.2510,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42597,Subscriber,1977,1
583,2020-05-18 10:24:37.0410,2020-05-18 10:34:20.8640,3214,Essex Light Rail,40.7127742,-74.0364857,3638,Washington St,40.7242941,-74.0354826,42488,Subscriber,1979,1
1548,2020-05-18 10:25:17.2200,2020-05-18 10:51:06.2030,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42154,Subscriber,1968,1
370,2020-05-18 10:25:34.3710,2020-05-18 10:31:45.3560,3638,Washington St,40.7242941,-74.0354826,3203,Hamilton Park,40.727595966,-74.044247311,42300,Subscriber,1990,1
789,2020-05-18 10:26:16.9760,2020-05-18 10:39:26.5570,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42237,Subscriber,1986,1
1520,2020-05-18 10:29:54.6730,2020-05-18 10:55:15.4810,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,42285,Customer,1987,2
515,2020-05-18 10:32:33.6270,2020-05-18 10:41:09.0500,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3192,Liberty Light Rail,40.7112423,-74.0557013,42216,Subscriber,1973,1
2621,2020-05-18 10:32:58.8390,2020-05-18 11:16:40.1920,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,42333,Subscriber,1951,1
1438,2020-05-18 10:36:31.7720,2020-05-18 11:00:29.8530,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3280,Astor Place,40.71928220070702,-74.07126188278198,42595,Customer,1983,1
350,2020-05-18 10:38:12.5390,2020-05-18 10:44:02.7170,3483,Montgomery St,40.71942,-74.05099,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42508,Customer,1987,1
2225,2020-05-18 10:38:13.0190,2020-05-18 11:15:18.4890,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42395,Subscriber,1971,2
1720,2020-05-18 10:41:11.2710,2020-05-18 11:09:51.7370,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42109,Subscriber,1992,2
861,2020-05-18 10:44:36.3330,2020-05-18 10:58:58.1250,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3681,Grand St,40.71517767732029,-74.03768330812454,42609,Subscriber,1988,2
466,2020-05-18 10:44:54.8610,2020-05-18 10:52:41.4970,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42455,Subscriber,1982,1
1328,2020-05-18 10:48:35.6570,2020-05-18 11:10:44.3580,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42392,Subscriber,1990,1
981,2020-05-18 10:51:32.1140,2020-05-18 11:07:53.4980,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42154,Subscriber,1968,1
2577,2020-05-18 10:55:40.9400,2020-05-18 11:38:38.9230,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42134,Customer,1993,2
2561,2020-05-18 10:55:55.3720,2020-05-18 11:38:36.7960,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42550,Customer,1989,1
907,2020-05-18 10:56:12.0220,2020-05-18 11:11:19.8660,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42285,Customer,1987,2
1407,2020-05-18 11:03:21.3270,2020-05-18 11:26:48.6400,3195,Sip Ave,40.73089709786179,-74.06391263008118,3192,Liberty Light Rail,40.7112423,-74.0557013,42377,Customer,1993,1
144,2020-05-18 11:03:41.1450,2020-05-18 11:06:05.3510,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42546,Subscriber,1957,1
1250,2020-05-18 11:03:51.9060,2020-05-18 11:24:42.2590,3195,Sip Ave,40.73089709786179,-74.06391263008118,3192,Liberty Light Rail,40.7112423,-74.0557013,42105,Customer,1991,1
1009,2020-05-18 11:05:06.7600,2020-05-18 11:21:55.8200,3267,Morris Canal,40.7124188237569,-74.03852552175522,3638,Washington St,40.7242941,-74.0354826,42292,Subscriber,1970,1
393,2020-05-18 11:07:42.7350,2020-05-18 11:14:16.4630,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,42503,Subscriber,1974,1
909,2020-05-18 11:08:09.0930,2020-05-18 11:23:18.9760,3267,Morris Canal,40.7124188237569,-74.03852552175522,3638,Washington St,40.7242941,-74.0354826,32139,Subscriber,1970,1
234,2020-05-18 11:10:04.6290,2020-05-18 11:13:58.7250,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42109,Subscriber,1992,2
227,2020-05-18 11:10:31.7620,2020-05-18 11:14:18.9500,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42153,Subscriber,1970,1
582,2020-05-18 11:11:30.1930,2020-05-18 11:21:13.0820,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3187,Warren St,40.7211236,-74.03805095,42371,Subscriber,1990,1
14514,2020-05-18 11:14:50.1820,2020-05-18 15:16:44.3430,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42114,Customer,1969,0
789,2020-05-18 11:15:15.1490,2020-05-18 11:28:24.9580,3267,Morris Canal,40.7124188237569,-74.03852552175522,3638,Washington St,40.7242941,-74.0354826,42145,Subscriber,1991,1
376,2020-05-18 11:19:07.8120,2020-05-18 11:25:23.9620,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42326,Subscriber,1993,1
2413,2020-05-18 11:21:57.4650,2020-05-18 12:02:11.0660,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42181,Subscriber,1968,1
2176,2020-05-18 11:23:51.4040,2020-05-18 12:00:07.4540,3185,City Hall,40.7177325,-74.043845,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42617,Subscriber,1962,1
10989,2020-05-18 11:26:02.0680,2020-05-18 14:29:11.5680,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42265,Subscriber,1989,2
411,2020-05-18 11:26:21.9110,2020-05-18 11:33:13.1340,3192,Liberty Light Rail,40.7112423,-74.0557013,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42402,Subscriber,1973,1
10995,2020-05-18 11:26:28.3180,2020-05-18 14:29:44.0620,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42553,Subscriber,1988,1
3683,2020-05-18 11:33:58.3590,2020-05-18 12:35:22.3550,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42173,Customer,1996,2
941,2020-05-18 11:35:20.8080,2020-05-18 11:51:02.0140,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42261,Subscriber,1966,1
469,2020-05-18 11:36:29.9320,2020-05-18 11:44:19.4360,3210,Pershing Field,40.742677141,-74.051788633,3195,Sip Ave,40.73089709786179,-74.06391263008118,42237,Subscriber,1989,1
1611,2020-05-18 11:36:51.7060,2020-05-18 12:03:42.7330,3481,York St,40.71649,-74.04105,3185,City Hall,40.7177325,-74.043845,42270,Customer,1986,1
474,2020-05-18 11:37:23.6580,2020-05-18 11:45:18.5160,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42328,Subscriber,1988,1
3196,2020-05-18 11:39:19.7010,2020-05-18 12:32:35.9410,3214,Essex Light Rail,40.7127742,-74.0364857,3192,Liberty Light Rail,40.7112423,-74.0557013,42346,Subscriber,1983,2
566,2020-05-18 11:46:11.1630,2020-05-18 11:55:37.1910,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,43265,Customer,1985,2
434,2020-05-18 11:47:26.6200,2020-05-18 11:54:41.0760,3213,Van Vorst Park,40.71848892,-74.047726625,3187,Warren St,40.7211236,-74.03805095,42503,Subscriber,1968,1
1135,2020-05-18 11:49:26.8310,2020-05-18 12:08:22.5650,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42365,Subscriber,1964,1
1453,2020-05-18 11:53:14.2550,2020-05-18 12:17:27.3530,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42527,Subscriber,1987,1
3463,2020-05-18 11:53:20.8920,2020-05-18 12:51:04.2310,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42198,Subscriber,1983,1
689,2020-05-18 11:53:37.5470,2020-05-18 12:05:07.5130,3195,Sip Ave,40.73089709786179,-74.06391263008118,3191,Union St,40.7182113,-74.0836394,42237,Customer,1969,0
3082,2020-05-18 11:53:53.8980,2020-05-18 12:45:16.4580,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42164,Customer,1969,0
4441,2020-05-18 11:56:40.1760,2020-05-18 13:10:41.6910,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42402,Subscriber,1981,2
2808,2020-05-18 11:58:16.2710,2020-05-18 12:45:05.2360,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43265,Customer,1985,2
204,2020-05-18 12:01:41.1460,2020-05-18 12:05:05.2640,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42183,Subscriber,1993,1
878,2020-05-18 12:02:09.0510,2020-05-18 12:16:47.1360,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3184,Paulus Hook,40.7141454,-74.0335519,42617,Subscriber,1962,1
5821,2020-05-18 12:05:53.7630,2020-05-18 13:42:55.6080,3192,Liberty Light Rail,40.7112423,-74.0557013,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42283,Customer,1995,1
211,2020-05-18 12:10:33.7010,2020-05-18 12:14:05.4500,3195,Sip Ave,40.73089709786179,-74.06391263008118,3206,Hilltop,40.7311689,-74.0575736,41356,Subscriber,1990,1
726,2020-05-18 12:16:38.8840,2020-05-18 12:28:44.9000,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3681,Grand St,40.71517767732029,-74.03768330812454,42203,Subscriber,1988,2
1063,2020-05-18 12:17:34.5640,2020-05-18 12:35:18.3560,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,42617,Subscriber,1962,1
224,2020-05-18 12:20:12.1720,2020-05-18 12:23:57.0730,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42527,Subscriber,1987,1
667,2020-05-18 12:25:12.8510,2020-05-18 12:36:20.5620,3191,Union St,40.7182113,-74.0836394,3195,Sip Ave,40.73089709786179,-74.06391263008118,42335,Subscriber,1987,1
291,2020-05-18 12:25:13.1680,2020-05-18 12:30:05.1660,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42387,Subscriber,1992,1
777,2020-05-18 12:28:00.9770,2020-05-18 12:40:58.4820,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,38937,Customer,1969,0
765,2020-05-18 12:28:17.8340,2020-05-18 12:41:03.0000,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42518,Customer,1969,0
2458,2020-05-18 12:29:53.0330,2020-05-18 13:10:51.6560,3206,Hilltop,40.7311689,-74.0575736,3207,Oakland Ave,40.7376037,-74.0524783,41356,Customer,1994,1
417,2020-05-18 12:35:28.2480,2020-05-18 12:42:26.0970,3213,Van Vorst Park,40.71848892,-74.047726625,3184,Paulus Hook,40.7141454,-74.0335519,42276,Subscriber,1977,1
716,2020-05-18 12:37:38.5890,2020-05-18 12:49:35.1080,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3202,Newport PATH,40.7272235,-74.0337589,42616,Subscriber,1992,2
328,2020-05-18 12:37:49.6370,2020-05-18 12:43:18.1860,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42183,Subscriber,1999,1
1775,2020-05-18 12:39:09.8970,2020-05-18 13:08:44.9540,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3199,Newport Pkwy,40.7287448,-74.0321082,42381,Subscriber,1981,1
1076,2020-05-18 12:39:38.9290,2020-05-18 12:57:35.9080,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42172,Subscriber,1986,1
474,2020-05-18 12:42:34.6050,2020-05-18 12:50:28.9840,3212,Christ Hospital,40.734785818,-74.050443636,3210,Pershing Field,40.742677141,-74.051788633,42533,Subscriber,1991,1
491,2020-05-18 12:43:35.5780,2020-05-18 12:51:47.3490,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42325,Subscriber,1992,1
2614,2020-05-18 12:43:39.8990,2020-05-18 13:27:14.6580,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42373,Subscriber,1978,1
398,2020-05-18 12:44:27.6950,2020-05-18 12:51:06.1000,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42269,Subscriber,1967,1
4607,2020-05-18 12:48:48.4610,2020-05-18 14:05:35.7040,3213,Van Vorst Park,40.71848892,-74.047726625,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42268,Customer,1996,2
386,2020-05-18 12:51:17.2420,2020-05-18 12:57:43.3290,3185,City Hall,40.7177325,-74.043845,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42309,Subscriber,1985,1
1703,2020-05-18 12:51:41.8120,2020-05-18 13:20:04.9960,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42545,Customer,1969,0
1685,2020-05-18 12:51:57.2760,2020-05-18 13:20:03.0030,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42219,Customer,1969,0
1600,2020-05-18 12:54:00.8560,2020-05-18 13:20:41.4980,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42341,Subscriber,1987,1
429,2020-05-18 12:55:04.2440,2020-05-18 13:02:13.8190,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42482,Subscriber,1966,1
287,2020-05-18 12:55:33.3890,2020-05-18 13:00:21.1860,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,42527,Subscriber,1983,2
346,2020-05-18 12:55:49.2630,2020-05-18 13:01:35.9780,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42387,Subscriber,1992,1
492,2020-05-18 12:55:49.6400,2020-05-18 13:04:01.8210,3202,Newport PATH,40.7272235,-74.0337589,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42616,Subscriber,1992,2
3533,2020-05-18 12:57:01.2770,2020-05-18 13:55:54.8400,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42295,Subscriber,1992,1
3533,2020-05-18 12:57:04.0110,2020-05-18 13:55:57.4870,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42135,Subscriber,1992,2
585,2020-05-18 13:03:28.0350,2020-05-18 13:13:13.2930,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42325,Subscriber,1992,1
