tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
285,2020-11-08 07:36:44.6070,2020-11-08 07:41:30.5000,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,47254,Subscriber,1986,1
3801,2020-11-08 07:37:01.7810,2020-11-08 08:40:23.4880,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,44691,Subscriber,1986,2
297,2020-11-08 07:41:36.8090,2020-11-08 07:46:34.0750,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3268,Lafayette Park,40.71346382669195,-74.06285852193832,47254,Subscriber,1986,1
293,2020-11-08 07:45:28.5510,2020-11-08 07:50:21.8360,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45550,Subscriber,1988,1
202,2020-11-08 07:54:33.7770,2020-11-08 07:57:56.4370,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,27808,Subscriber,1980,1
1406,2020-11-08 07:55:40.7980,2020-11-08 08:19:07.6050,3196,Riverview Park,40.7443187,-74.0439909,3639,Harborside,40.7192517,-74.034234,45364,Customer,1994,2
411,2020-11-08 07:56:12.9520,2020-11-08 08:03:04.2090,3639,Harborside,40.7192517,-74.034234,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45341,Customer,1969,0
635,2020-11-08 07:57:08.1940,2020-11-08 08:07:43.6920,3267,Morris Canal,40.7124188237569,-74.03852552175522,3203,Hamilton Park,40.727595966,-74.044247311,44774,Subscriber,1990,1
337,2020-11-08 07:59:26.2600,2020-11-08 08:05:04.0700,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45919,Subscriber,1987,2
218,2020-11-08 07:59:50.9660,2020-11-08 08:03:29.2580,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47019,Subscriber,1987,2
5288,2020-11-08 08:07:25.8850,2020-11-08 09:35:34.3200,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42303,Subscriber,1987,2
5222,2020-11-08 08:08:25.0170,2020-11-08 09:35:27.8680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47019,Subscriber,1981,1
803,2020-11-08 08:08:26.8310,2020-11-08 08:21:50.5600,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44387,Subscriber,1968,1
462,2020-11-08 08:13:10.5610,2020-11-08 08:20:52.5940,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45919,Subscriber,1974,2
596,2020-11-08 08:15:45.8630,2020-11-08 08:25:42.0090,3267,Morris Canal,40.7124188237569,-74.03852552175522,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44690,Subscriber,1989,1
3220,2020-11-08 08:16:17.3890,2020-11-08 09:09:58.3360,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,45346,Subscriber,1992,1
449,2020-11-08 08:16:36.7310,2020-11-08 08:24:06.1010,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3203,Hamilton Park,40.727595966,-74.044247311,42342,Subscriber,1986,1
539,2020-11-08 08:17:53.5300,2020-11-08 08:26:52.7260,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,20003,Subscriber,1990,2
932,2020-11-08 08:20:04.7870,2020-11-08 08:35:36.9820,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45255,Subscriber,1977,1
969,2020-11-08 08:20:59.5010,2020-11-08 08:37:09.0610,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45274,Subscriber,1974,2
4651,2020-11-08 08:21:23.4660,2020-11-08 09:38:55.0480,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,44703,Customer,1979,1
2076,2020-11-08 08:27:55.8940,2020-11-08 09:02:31.9850,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42143,Customer,1993,2
413,2020-11-08 08:33:52.1620,2020-11-08 08:40:45.7590,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3193,Lincoln Park,40.7246050998869,-74.07840594649315,26139,Subscriber,1985,1
283,2020-11-08 08:34:10.3140,2020-11-08 08:38:54.2340,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,45683,Subscriber,1990,1
2944,2020-11-08 08:36:47.8480,2020-11-08 09:25:52.4130,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45255,Subscriber,1977,1
2934,2020-11-08 08:38:05.1220,2020-11-08 09:26:59.3180,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45274,Subscriber,1974,2
890,2020-11-08 08:38:36.6470,2020-11-08 08:53:26.9200,3187,Warren St,40.7211236,-74.03805095,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42436,Customer,1990,1
174,2020-11-08 08:39:16.2530,2020-11-08 08:42:11.0150,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44414,Subscriber,1967,2
490,2020-11-08 08:39:27.4170,2020-11-08 08:47:38.0920,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3185,City Hall,40.7177325,-74.043845,42280,Subscriber,1986,1
1314,2020-11-08 08:42:24.6480,2020-11-08 09:04:19.0170,3207,Oakland Ave,40.7376037,-74.0524783,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42482,Customer,1969,0
95,2020-11-08 08:46:02.4380,2020-11-08 08:47:37.4840,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,42419,Subscriber,1964,2
562,2020-11-08 08:46:34.3650,2020-11-08 08:55:56.7550,3184,Paulus Hook,40.7141454,-74.0335519,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44691,Subscriber,1994,1
497,2020-11-08 08:46:46.3600,2020-11-08 08:55:03.3790,3195,Sip Ave,40.73089709786179,-74.06391263008118,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42194,Customer,1985,1
215,2020-11-08 08:47:46.2010,2020-11-08 08:51:21.8990,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45341,Subscriber,1992,1
422,2020-11-08 08:47:55.2980,2020-11-08 08:54:57.4810,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,42435,Customer,1969,0
1060,2020-11-08 08:48:11.8760,2020-11-08 09:05:52.2710,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42368,Subscriber,1986,2
497,2020-11-08 08:48:30.5630,2020-11-08 08:56:48.5320,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42150,Subscriber,1985,1
1093,2020-11-08 08:49:06.7890,2020-11-08 09:07:20.5200,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,47225,Customer,1969,0
206,2020-11-08 08:51:14.4560,2020-11-08 08:54:41.4180,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,31503,Subscriber,1964,2
195,2020-11-08 08:53:30.1090,2020-11-08 08:56:45.3970,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45341,Subscriber,1992,1
606,2020-11-08 08:54:21.3780,2020-11-08 09:04:27.7060,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3205,JC Medical Center,40.71653978099194,-74.0496379137039,15049,Subscriber,1979,2
1231,2020-11-08 08:56:30.5140,2020-11-08 09:17:01.9450,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,20003,Subscriber,1994,1
348,2020-11-08 08:56:45.6290,2020-11-08 09:02:34.4660,3638,Washington St,40.7242941,-74.0354826,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,43361,Subscriber,1991,2
6302,2020-11-08 08:58:04.2090,2020-11-08 10:43:06.2390,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42485,Customer,1969,0
144,2020-11-08 08:58:10.8700,2020-11-08 09:00:35.0900,3681,Grand St,40.71517767732029,-74.03768330812454,3275,Columbus Drive,40.71835519823214,-74.03891444206238,43499,Subscriber,1985,1
871,2020-11-08 08:58:51.1640,2020-11-08 09:13:22.7520,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42277,Subscriber,1992,1
2440,2020-11-08 08:59:05.5920,2020-11-08 09:39:45.9450,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42396,Subscriber,1988,1
6168,2020-11-08 08:59:50.9430,2020-11-08 10:42:39.6350,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,40464,Customer,1969,0
292,2020-11-08 09:02:56.4660,2020-11-08 09:07:48.8690,3638,Washington St,40.7242941,-74.0354826,3203,Hamilton Park,40.727595966,-74.044247311,45656,Subscriber,1987,1
1662,2020-11-08 09:04:58.6080,2020-11-08 09:32:41.0980,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44366,Subscriber,1979,2
251,2020-11-08 09:07:41.9220,2020-11-08 09:11:53.2530,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42340,Customer,1986,1
1019,2020-11-08 09:10:38.4050,2020-11-08 09:27:37.8120,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,33352,Subscriber,1990,2
539,2020-11-08 09:13:08.4540,2020-11-08 09:22:07.4860,3209,Brunswick St,40.7241765,-74.0506564,3639,Harborside,40.7192517,-74.034234,42200,Subscriber,1987,2
339,2020-11-08 09:14:47.0490,2020-11-08 09:20:26.2920,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,27622,Customer,1969,0
337,2020-11-08 09:14:48.1760,2020-11-08 09:20:25.2390,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,45234,Customer,1969,0
396,2020-11-08 09:17:25.2650,2020-11-08 09:24:01.3470,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3184,Paulus Hook,40.7141454,-74.0335519,42277,Subscriber,1994,1
576,2020-11-08 09:17:49.2560,2020-11-08 09:27:25.8500,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42450,Subscriber,1991,1
555,2020-11-08 09:17:56.1510,2020-11-08 09:27:12.1010,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42436,Subscriber,1985,1
573,2020-11-08 09:17:57.9700,2020-11-08 09:27:31.3300,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42368,Customer,1988,1
83,2020-11-08 09:19:56.8200,2020-11-08 09:21:20.1090,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,34971,Subscriber,1989,2
1783,2020-11-08 09:20:12.3500,2020-11-08 09:49:56.0060,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,42213,Subscriber,1991,1
223,2020-11-08 09:20:23.0710,2020-11-08 09:24:06.1430,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46539,Subscriber,1984,1
361,2020-11-08 09:20:31.1420,2020-11-08 09:26:32.7380,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3187,Warren St,40.7211236,-74.03805095,32575,Subscriber,1983,1
1583,2020-11-08 09:21:57.8260,2020-11-08 09:48:21.2610,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,45647,Subscriber,1989,2
1411,2020-11-08 09:22:05.6210,2020-11-08 09:45:36.7730,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42580,Customer,1989,2
1433,2020-11-08 09:22:16.8200,2020-11-08 09:46:10.1850,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,44857,Customer,1986,1
1309,2020-11-08 09:24:52.8220,2020-11-08 09:46:42.6600,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42552,Customer,1984,1
1980,2020-11-08 09:25:10.2470,2020-11-08 09:58:10.5410,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42200,Subscriber,1977,2
981,2020-11-08 09:25:52.0370,2020-11-08 09:42:13.9870,3187,Warren St,40.7211236,-74.03805095,3220,5 Corners Library,40.73496102000952,-74.0595030784607,44989,Subscriber,1985,1
205,2020-11-08 09:26:16.1700,2020-11-08 09:29:41.5940,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,44387,Subscriber,1991,1
1856,2020-11-08 09:26:41.0190,2020-11-08 09:57:37.5870,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,44912,Customer,1969,0
4674,2020-11-08 09:27:55.8920,2020-11-08 10:45:50.0480,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42582,Subscriber,1978,1
341,2020-11-08 09:28:02.6900,2020-11-08 09:33:44.0460,3214,Essex Light Rail,40.7127742,-74.0364857,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44235,Subscriber,1974,1
1762,2020-11-08 09:30:16.9730,2020-11-08 09:59:39.6620,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,45255,Subscriber,1977,1
1782,2020-11-08 09:30:20.8670,2020-11-08 10:00:03.1470,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,45274,Subscriber,1974,2
695,2020-11-08 09:31:21.4720,2020-11-08 09:42:57.3490,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,44968,Customer,1969,0
339,2020-11-08 09:33:12.2870,2020-11-08 09:38:52.1240,3483,Montgomery St,40.71942,-74.05099,3213,Van Vorst Park,40.71848892,-74.047726625,41927,Subscriber,1988,1
310,2020-11-08 09:33:55.5300,2020-11-08 09:39:06.0510,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,45683,Subscriber,1994,2
249,2020-11-08 09:34:15.0390,2020-11-08 09:38:24.0550,3187,Warren St,40.7211236,-74.03805095,3211,Newark Ave,40.72152515,-74.046304543,42575,Subscriber,1996,1
4524,2020-11-08 09:36:09.3950,2020-11-08 10:51:33.6920,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45343,Subscriber,1978,1
3790,2020-11-08 09:36:33.6560,2020-11-08 10:39:44.6030,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3681,Grand St,40.71517767732029,-74.03768330812454,43361,Customer,1990,1
422,2020-11-08 09:36:57.3740,2020-11-08 09:43:59.9170,3280,Astor Place,40.71928220070702,-74.07126188278198,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42825,Subscriber,1960,1
2916,2020-11-08 09:40:06.2220,2020-11-08 10:28:42.6140,3187,Warren St,40.7211236,-74.03805095,3198,Heights Elevator,40.74871594538023,-74.04044330120087,47225,Customer,1969,0
2179,2020-11-08 09:41:12.4580,2020-11-08 10:17:32.3640,3267,Morris Canal,40.7124188237569,-74.03852552175522,3202,Newport PATH,40.7272235,-74.0337589,42379,Subscriber,1968,2
303,2020-11-08 09:43:45.9630,2020-11-08 09:48:49.4400,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,20748,Subscriber,1984,2
315,2020-11-08 09:48:20.9170,2020-11-08 09:53:36.6090,3209,Brunswick St,40.7241765,-74.0506564,3275,Columbus Drive,40.71835519823214,-74.03891444206238,46410,Subscriber,1974,1
287,2020-11-08 09:49:05.3200,2020-11-08 09:53:53.1260,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,46540,Subscriber,1986,1
1120,2020-11-08 09:50:03.5930,2020-11-08 10:08:44.3600,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,43572,Customer,1969,0
7956,2020-11-08 09:50:59.8450,2020-11-08 12:03:36.1710,3267,Morris Canal,40.7124188237569,-74.03852552175522,3184,Paulus Hook,40.7141454,-74.0335519,28426,Customer,1988,1
523,2020-11-08 09:52:35.5840,2020-11-08 10:01:19.1160,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,42260,Subscriber,1980,1
592,2020-11-08 09:55:26.5100,2020-11-08 10:05:19.2450,3267,Morris Canal,40.7124188237569,-74.03852552175522,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,45764,Customer,1976,1
392,2020-11-08 09:55:30.1590,2020-11-08 10:02:02.5320,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,45683,Subscriber,1954,1
237,2020-11-08 09:55:43.1590,2020-11-08 09:59:40.9020,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,43499,Subscriber,1969,2
294,2020-11-08 09:56:13.2310,2020-11-08 10:01:07.2400,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,41400,Subscriber,1965,1
206,2020-11-08 09:56:14.9710,2020-11-08 09:59:41.0970,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42155,Subscriber,1946,1
287,2020-11-08 09:56:20.0030,2020-11-08 10:01:07.4310,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,47019,Subscriber,1966,2
1875,2020-11-08 09:56:51.2190,2020-11-08 10:28:06.8040,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,43543,Subscriber,1987,1
4930,2020-11-08 10:02:11.2290,2020-11-08 11:24:21.7730,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42609,Subscriber,1988,1
243,2020-11-08 10:02:27.8520,2020-11-08 10:06:31.4930,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,44671,Subscriber,1980,1
5214,2020-11-08 10:03:41.8270,2020-11-08 11:30:36.5510,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,39975,Customer,1993,1
10508,2020-11-08 10:03:49.9940,2020-11-08 12:58:58.8740,3199,Newport Pkwy,40.7287448,-74.0321082,3906,West St & Liberty St,40.711444,-74.014847,42200,Customer,1993,1
5230,2020-11-08 10:04:27.4800,2020-11-08 11:31:38.2930,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42277,Customer,1993,1
2598,2020-11-08 10:04:57.1540,2020-11-08 10:48:16.0640,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42825,Subscriber,1991,2
2425,2020-11-08 10:05:17.5460,2020-11-08 10:45:42.9290,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42143,Subscriber,1989,1
1180,2020-11-08 10:05:45.2210,2020-11-08 10:25:26.1610,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3267,Morris Canal,40.7124188237569,-74.03852552175522,42194,Customer,1985,1
10087,2020-11-08 10:06:31.0630,2020-11-08 12:54:38.1020,3199,Newport Pkwy,40.7287448,-74.0321082,3906,West St & Liberty St,40.711444,-74.014847,42569,Subscriber,1993,1
303,2020-11-08 10:07:48.0410,2020-11-08 10:12:51.1570,3483,Montgomery St,40.71942,-74.05099,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,14598,Subscriber,1986,1
10499,2020-11-08 10:08:05.2600,2020-11-08 13:03:04.9670,3199,Newport Pkwy,40.7287448,-74.0321082,3906,West St & Liberty St,40.711444,-74.014847,44912,Customer,1969,0
407,2020-11-08 10:08:07.6520,2020-11-08 10:14:55.0130,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,47260,Subscriber,1985,1
135,2020-11-08 10:08:53.0560,2020-11-08 10:11:08.4850,3209,Brunswick St,40.7241765,-74.0506564,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42213,Subscriber,1990,1
6731,2020-11-08 10:10:27.1810,2020-11-08 12:02:39.0360,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,32779,Customer,1969,0
272,2020-11-08 10:10:36.1270,2020-11-08 10:15:08.1350,3211,Newark Ave,40.72152515,-74.046304543,3187,Warren St,40.7211236,-74.03805095,42380,Subscriber,1996,1
3268,2020-11-08 10:10:49.1590,2020-11-08 11:05:17.3880,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45873,Customer,1990,2
1011,2020-11-08 10:11:55.1500,2020-11-08 10:28:47.1360,3481,York St,40.71649,-74.04105,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44704,Subscriber,1983,2
6589,2020-11-08 10:12:45.6630,2020-11-08 12:02:34.8510,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42316,Customer,1993,1
1434,2020-11-08 10:14:10.9970,2020-11-08 10:38:05.8700,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,20725,Subscriber,1981,2
453,2020-11-08 10:14:44.2500,2020-11-08 10:22:17.5060,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,42610,Subscriber,1988,1
