tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
314,2020-11-20 08:43:25.9550,2020-11-20 08:48:40.1820,3211,Newark Ave,40.72152515,-74.046304543,3483,Montgomery St,40.71942,-74.05099,15049,Customer,1987,1
313,2020-11-20 08:47:02.9740,2020-11-20 08:52:16.6670,3638,Washington St,40.7242941,-74.0354826,3211,Newark Ave,40.72152515,-74.046304543,46527,Subscriber,1988,2
324,2020-11-20 08:47:55.3150,2020-11-20 08:53:19.7470,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42473,Customer,1989,1
515,2020-11-20 08:50:14.1520,2020-11-20 08:58:49.8760,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73089709786179,-74.06391263008118,42232,Subscriber,1991,2
282,2020-11-20 08:50:32.3800,2020-11-20 08:55:14.6320,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42293,Subscriber,1985,2
401,2020-11-20 08:51:38.8910,2020-11-20 08:58:20.3850,3267,Morris Canal,40.7124188237569,-74.03852552175522,3211,Newark Ave,40.72152515,-74.046304543,42376,Subscriber,1960,1
436,2020-11-20 08:53:44.1980,2020-11-20 09:01:00.3780,3639,Harborside,40.7192517,-74.034234,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42546,Subscriber,1969,1
365,2020-11-20 08:55:14.6710,2020-11-20 09:01:19.8470,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,43244,Subscriber,1982,2
506,2020-11-20 08:56:03.2240,2020-11-20 09:04:29.3500,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,15687,Subscriber,1991,2
793,2020-11-20 08:56:21.6650,2020-11-20 09:09:34.8780,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3638,Washington St,40.7242941,-74.0354826,44913,Subscriber,1987,2
206,2020-11-20 08:56:35.5220,2020-11-20 09:00:01.8450,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46541,Subscriber,1991,2
298,2020-11-20 08:56:54.9840,2020-11-20 09:01:53.9580,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,18754,Subscriber,1984,2
194,2020-11-20 08:57:20.1440,2020-11-20 09:00:34.7820,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,40174,Subscriber,1987,1
1005,2020-11-20 09:00:27.2920,2020-11-20 09:17:12.6930,3639,Harborside,40.7192517,-74.034234,3206,Hilltop,40.7311689,-74.0575736,44857,Customer,1969,0
81,2020-11-20 09:00:46.1980,2020-11-20 09:02:08.0700,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,44685,Subscriber,1984,1
574,2020-11-20 09:02:03.6510,2020-11-20 09:11:37.7240,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3184,Paulus Hook,40.7141454,-74.0335519,43558,Subscriber,1990,1
847,2020-11-20 09:02:56.3880,2020-11-20 09:17:04.2630,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,47255,Subscriber,1970,1
367,2020-11-20 09:04:43.6720,2020-11-20 09:10:50.7340,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42596,Subscriber,1996,1
211,2020-11-20 09:05:05.5590,2020-11-20 09:08:37.4490,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44762,Subscriber,1960,1
307,2020-11-20 09:05:16.6010,2020-11-20 09:10:23.6830,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3213,Van Vorst Park,40.71848892,-74.047726625,43467,Subscriber,1979,1
282,2020-11-20 09:05:18.3110,2020-11-20 09:10:00.8980,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44691,Subscriber,1995,1
613,2020-11-20 09:06:12.4280,2020-11-20 09:16:25.7220,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,46537,Subscriber,1985,1
224,2020-11-20 09:08:26.2640,2020-11-20 09:12:10.7410,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44241,Subscriber,1990,1
352,2020-11-20 09:09:51.4210,2020-11-20 09:15:44.4000,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42527,Subscriber,1986,1
401,2020-11-20 09:11:43.1130,2020-11-20 09:18:25.0240,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,29376,Subscriber,1985,1
204,2020-11-20 09:11:45.4350,2020-11-20 09:15:09.9500,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42143,Subscriber,1978,1
570,2020-11-20 09:13:30.5240,2020-11-20 09:23:00.5270,3192,Liberty Light Rail,40.7112423,-74.0557013,3211,Newark Ave,40.72152515,-74.046304543,44388,Customer,1969,0
690,2020-11-20 09:17:10.5640,2020-11-20 09:28:40.7710,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3681,Grand St,40.71517767732029,-74.03768330812454,42538,Subscriber,1990,1
497,2020-11-20 09:17:53.0110,2020-11-20 09:26:10.9230,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41811,Subscriber,1991,1
406,2020-11-20 09:18:00.6770,2020-11-20 09:24:47.5890,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,39442,Subscriber,1983,1
197,2020-11-20 09:19:10.7010,2020-11-20 09:22:28.4430,3185,City Hall,40.7177325,-74.043845,3483,Montgomery St,40.71942,-74.05099,42186,Subscriber,1987,1
271,2020-11-20 09:19:11.6560,2020-11-20 09:23:43.1950,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42205,Subscriber,1983,2
1016,2020-11-20 09:28:23.0140,2020-11-20 09:45:19.6900,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,44785,Subscriber,1974,1
851,2020-11-20 09:28:28.6880,2020-11-20 09:42:40.5900,3210,Pershing Field,40.742677141,-74.051788633,3679,Bergen Ave,40.722103786686034,-74.07145500183105,47019,Subscriber,1975,1
1254,2020-11-20 09:30:57.4980,2020-11-20 09:51:51.5950,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3638,Washington St,40.7242941,-74.0354826,42250,Customer,1994,1
466,2020-11-20 09:31:13.3110,2020-11-20 09:38:59.8270,3211,Newark Ave,40.72152515,-74.046304543,3267,Morris Canal,40.7124188237569,-74.03852552175522,42376,Subscriber,1960,1
506,2020-11-20 09:32:01.9100,2020-11-20 09:40:28.1360,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44403,Subscriber,1985,2
589,2020-11-20 09:33:04.0950,2020-11-20 09:42:53.7990,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,32779,Subscriber,1993,1
738,2020-11-20 09:36:32.3160,2020-11-20 09:48:51.2440,3210,Pershing Field,40.742677141,-74.051788633,3483,Montgomery St,40.71942,-74.05099,44732,Subscriber,1995,1
245,2020-11-20 09:39:00.3250,2020-11-20 09:43:06.2050,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,45352,Subscriber,1994,1
346,2020-11-20 09:42:15.5160,2020-11-20 09:48:01.6920,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42593,Subscriber,1981,1
437,2020-11-20 09:43:37.5690,2020-11-20 09:50:54.8730,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42130,Subscriber,1983,1
211,2020-11-20 09:44:49.0300,2020-11-20 09:48:20.2820,3185,City Hall,40.7177325,-74.043845,3275,Columbus Drive,40.71835519823214,-74.03891444206238,39421,Subscriber,1983,1
1120,2020-11-20 09:48:01.4390,2020-11-20 10:06:41.8780,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44785,Subscriber,1974,1
643,2020-11-20 09:48:36.7890,2020-11-20 09:59:20.1460,3191,Union St,40.7182113,-74.0836394,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44400,Subscriber,1988,1
368,2020-11-20 09:48:49.4900,2020-11-20 09:54:58.3340,3639,Harborside,40.7192517,-74.034234,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44973,Subscriber,1988,1
210,2020-11-20 09:50:05.5750,2020-11-20 09:53:35.6290,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42596,Subscriber,1985,1
421,2020-11-20 09:52:52.6880,2020-11-20 09:59:54.1700,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,44347,Subscriber,1953,2
1568,2020-11-20 09:53:10.1130,2020-11-20 10:19:18.5900,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42376,Subscriber,1980,1
286,2020-11-20 09:54:52.8710,2020-11-20 09:59:39.7450,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46529,Subscriber,1994,1
1791,2020-11-20 09:54:55.1680,2020-11-20 10:24:46.1900,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42150,Customer,1969,0
284,2020-11-20 09:56:12.9660,2020-11-20 10:00:57.8280,3209,Brunswick St,40.7241765,-74.0506564,3213,Van Vorst Park,40.71848892,-74.047726625,46599,Subscriber,1995,2
602,2020-11-20 09:57:32.2390,2020-11-20 10:07:35.1970,3207,Oakland Ave,40.7376037,-74.0524783,3211,Newark Ave,40.72152515,-74.046304543,19153,Subscriber,1997,0
187,2020-11-20 10:03:30.7680,2020-11-20 10:06:37.8530,3211,Newark Ave,40.72152515,-74.046304543,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,44388,Subscriber,1989,1
977,2020-11-20 10:07:07.9980,2020-11-20 10:23:25.6270,3267,Morris Canal,40.7124188237569,-74.03852552175522,3192,Liberty Light Rail,40.7112423,-74.0557013,42354,Customer,1969,0
265,2020-11-20 10:07:11.0830,2020-11-20 10:11:36.7830,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44388,Subscriber,1977,2
460,2020-11-20 10:08:17.8760,2020-11-20 10:15:58.2480,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,45543,Subscriber,1974,1
1031,2020-11-20 10:09:13.3580,2020-11-20 10:26:24.3810,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,42232,Customer,1969,0
898,2020-11-20 10:12:36.4740,2020-11-20 10:27:35.4710,3213,Van Vorst Park,40.71848892,-74.047726625,3195,Sip Ave,40.73089709786179,-74.06391263008118,47255,Subscriber,1976,1
330,2020-11-20 10:13:03.5330,2020-11-20 10:18:34.2180,3214,Essex Light Rail,40.7127742,-74.0364857,3187,Warren St,40.7211236,-74.03805095,45278,Subscriber,1977,2
529,2020-11-20 10:13:13.5010,2020-11-20 10:22:03.2850,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,35358,Subscriber,1964,1
348,2020-11-20 10:13:53.0710,2020-11-20 10:19:41.2900,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,47108,Subscriber,1989,1
145,2020-11-20 10:14:16.3920,2020-11-20 10:16:42.3320,3267,Morris Canal,40.7124188237569,-74.03852552175522,3681,Grand St,40.71517767732029,-74.03768330812454,42342,Subscriber,1968,2
278,2020-11-20 10:14:40.1400,2020-11-20 10:19:18.3720,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42112,Subscriber,2000,1
345,2020-11-20 10:17:08.2450,2020-11-20 10:22:53.6650,3681,Grand St,40.71517767732029,-74.03768330812454,3187,Warren St,40.7211236,-74.03805095,42538,Subscriber,1968,2
983,2020-11-20 10:18:33.3350,2020-11-20 10:34:57.1170,3638,Washington St,40.7242941,-74.0354826,3268,Lafayette Park,40.71346382669195,-74.06285852193832,44913,Subscriber,1987,2
191,2020-11-20 10:19:26.7540,2020-11-20 10:22:38.3720,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,41677,Subscriber,1956,1
480,2020-11-20 10:21:50.5520,2020-11-20 10:29:51.5020,3206,Hilltop,40.7311689,-74.0575736,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44857,Subscriber,1987,1
711,2020-11-20 10:23:19.2070,2020-11-20 10:35:10.9630,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42614,Subscriber,1988,1
187,2020-11-20 10:27:34.9900,2020-11-20 10:30:42.8970,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46326,Subscriber,1998,1
101,2020-11-20 10:29:33.1480,2020-11-20 10:31:14.7580,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42485,Subscriber,1989,1
78,2020-11-20 10:30:28.1290,2020-11-20 10:31:46.4540,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,46541,Subscriber,1995,1
155,2020-11-20 10:30:46.0830,2020-11-20 10:33:21.7020,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,28874,Subscriber,1989,1
2650,2020-11-20 10:32:46.2060,2020-11-20 11:16:56.3980,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42242,Subscriber,1975,1
531,2020-11-20 10:33:15.4260,2020-11-20 10:42:06.5630,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40440,Subscriber,1987,2
230,2020-11-20 10:34:11.6450,2020-11-20 10:38:01.7630,3481,York St,40.71649,-74.04105,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42368,Subscriber,1984,2
233,2020-11-20 10:36:47.6100,2020-11-20 10:40:40.9300,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,45281,Subscriber,1962,2
244,2020-11-20 10:37:26.6000,2020-11-20 10:41:31.4210,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42411,Subscriber,1989,1
1255,2020-11-20 10:38:39.5470,2020-11-20 10:59:34.6680,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45278,Subscriber,1977,2
334,2020-11-20 10:39:54.4330,2020-11-20 10:45:28.4600,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,47019,Subscriber,1975,1
367,2020-11-20 10:42:44.0250,2020-11-20 10:48:51.9960,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,47255,Subscriber,1982,2
358,2020-11-20 10:47:47.7620,2020-11-20 10:53:46.1870,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42108,Subscriber,1982,2
107,2020-11-20 10:48:29.5700,2020-11-20 10:50:16.6160,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,26703,Subscriber,1967,2
2030,2020-11-20 10:50:40.9380,2020-11-20 11:24:31.8410,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42538,Customer,1988,1
886,2020-11-20 10:52:32.5160,2020-11-20 11:07:18.6250,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42249,Subscriber,1959,1
404,2020-11-20 10:57:09.7300,2020-11-20 11:03:53.9040,3267,Morris Canal,40.7124188237569,-74.03852552175522,3213,Van Vorst Park,40.71848892,-74.047726625,45543,Subscriber,1986,1
171,2020-11-20 10:57:30.6610,2020-11-20 11:00:21.9870,3214,Essex Light Rail,40.7127742,-74.0364857,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42191,Subscriber,1960,1
350,2020-11-20 10:59:44.2270,2020-11-20 11:05:35.1830,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26703,Subscriber,1986,1
1091,2020-11-20 11:00:43.3710,2020-11-20 11:18:54.7310,3196,Riverview Park,40.7443187,-74.0439909,3639,Harborside,40.7192517,-74.034234,27808,Subscriber,1991,1
523,2020-11-20 11:01:53.9970,2020-11-20 11:10:37.9110,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,44973,Subscriber,1988,1
418,2020-11-20 11:02:49.9020,2020-11-20 11:09:48.3700,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42396,Subscriber,1979,1
1521,2020-11-20 11:04:16.5890,2020-11-20 11:29:37.8230,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,43235,Subscriber,1977,1
758,2020-11-20 11:04:37.3340,2020-11-20 11:17:15.4170,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,44747,Subscriber,1990,2
718,2020-11-20 11:06:04.0850,2020-11-20 11:18:02.5620,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3185,City Hall,40.7177325,-74.043845,34038,Subscriber,1985,1
578,2020-11-20 11:08:06.0990,2020-11-20 11:17:44.1960,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,47019,Subscriber,1975,1
2584,2020-11-20 11:08:17.2180,2020-11-20 11:51:21.6740,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42249,Subscriber,1959,1
556,2020-11-20 11:13:44.5610,2020-11-20 11:23:00.9960,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3192,Liberty Light Rail,40.7112423,-74.0557013,42355,Subscriber,1983,1
441,2020-11-20 11:15:35.6000,2020-11-20 11:22:57.2640,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42155,Subscriber,1976,1
691,2020-11-20 11:19:58.5810,2020-11-20 11:31:30.5700,3206,Hilltop,40.7311689,-74.0575736,3639,Harborside,40.7192517,-74.034234,20888,Customer,1969,0
136,2020-11-20 11:26:00.4730,2020-11-20 11:28:16.8190,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3639,Harborside,40.7192517,-74.034234,44857,Subscriber,1993,1
380,2020-11-20 11:30:56.5860,2020-11-20 11:37:16.7620,3681,Grand St,40.71517767732029,-74.03768330812454,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42342,Subscriber,1991,1
498,2020-11-20 11:33:08.2590,2020-11-20 11:41:27.0120,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42014,Subscriber,1949,1
659,2020-11-20 11:34:12.5490,2020-11-20 11:45:12.1470,3267,Morris Canal,40.7124188237569,-74.03852552175522,3209,Brunswick St,40.7241765,-74.0506564,42376,Subscriber,1967,1
625,2020-11-20 11:34:49.5730,2020-11-20 11:45:15.2100,3267,Morris Canal,40.7124188237569,-74.03852552175522,3209,Brunswick St,40.7241765,-74.0506564,42240,Subscriber,1961,1
2215,2020-11-20 11:36:04.3000,2020-11-20 12:12:59.7510,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42574,Subscriber,1991,1
977,2020-11-20 11:38:23.4060,2020-11-20 11:54:40.8000,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,15268,Subscriber,1984,1
866,2020-11-20 11:39:28.5430,2020-11-20 11:53:55.0020,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42580,Customer,1969,0
374,2020-11-20 11:40:56.3940,2020-11-20 11:47:10.7720,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42596,Subscriber,1985,1
261,2020-11-20 11:41:05.4380,2020-11-20 11:45:27.2760,3201,Dey St,40.737711,-74.066921,3640,Journal Square,40.73367,-74.0625,45281,Customer,1974,1
2094,2020-11-20 11:41:47.1760,2020-11-20 12:16:41.7080,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,45278,Customer,1983,1
455,2020-11-20 11:43:22.4520,2020-11-20 11:50:58.4360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,47258,Subscriber,1989,1
553,2020-11-20 11:44:28.7240,2020-11-20 11:53:42.6000,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,44937,Customer,1975,2
795,2020-11-20 11:44:59.4970,2020-11-20 11:58:14.7600,3210,Pershing Field,40.742677141,-74.051788633,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,46291,Subscriber,1984,1
550,2020-11-20 11:48:44.6920,2020-11-20 11:57:54.9540,3209,Brunswick St,40.7241765,-74.0506564,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42242,Customer,1988,1
705,2020-11-20 11:49:10.9150,2020-11-20 12:00:56.6960,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3203,Hamilton Park,40.727595966,-74.044247311,42343,Customer,1969,0
249,2020-11-20 11:50:00.1330,2020-11-20 11:54:09.4780,3214,Essex Light Rail,40.7127742,-74.0364857,3187,Warren St,40.7211236,-74.03805095,29913,Subscriber,1988,2
391,2020-11-20 11:50:37.3380,2020-11-20 11:57:09.1420,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,44400,Subscriber,1980,1
