tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
955,2020-11-14 11:00:55.8640,2020-11-14 11:16:51.2570,3639,Harborside,40.7192517,-74.034234,3481,York St,40.71649,-74.04105,44322,Customer,1969,0
687,2020-11-14 11:01:04.9850,2020-11-14 11:12:32.5220,3481,York St,40.71649,-74.04105,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42242,Customer,1970,1
711,2020-11-14 11:01:38.5850,2020-11-14 11:13:30.1750,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43558,Customer,1993,2
676,2020-11-14 11:02:03.6130,2020-11-14 11:13:20.3310,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42436,Subscriber,1993,1
373,2020-11-14 11:03:15.6340,2020-11-14 11:09:28.7900,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42355,Subscriber,1963,2
516,2020-11-14 11:04:10.5050,2020-11-14 11:12:46.7740,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42267,Subscriber,1996,1
1625,2020-11-14 11:06:29.7880,2020-11-14 11:33:34.9550,3187,Warren St,40.7211236,-74.03805095,3213,Van Vorst Park,40.71848892,-74.047726625,44492,Customer,1975,1
147,2020-11-14 11:07:29.6130,2020-11-14 11:09:56.8370,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,46473,Subscriber,1986,1
264,2020-11-14 11:07:40.2830,2020-11-14 11:12:04.9710,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42376,Subscriber,1985,2
674,2020-11-14 11:07:46.6700,2020-11-14 11:19:01.6090,3638,Washington St,40.7242941,-74.0354826,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,17231,Customer,1987,1
1035,2020-11-14 11:07:49.6230,2020-11-14 11:25:04.8860,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42358,Subscriber,1977,2
1047,2020-11-14 11:07:53.1210,2020-11-14 11:25:20.9570,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44316,Subscriber,1978,2
4194,2020-11-14 11:08:36.4330,2020-11-14 12:18:30.6890,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,32586,Subscriber,1996,1
4011,2020-11-14 11:09:15.8760,2020-11-14 12:16:07.0210,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,45278,Customer,1969,0
849,2020-11-14 11:11:47.7940,2020-11-14 11:25:57.6920,3267,Morris Canal,40.7124188237569,-74.03852552175522,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,34971,Subscriber,1991,1
763,2020-11-14 11:14:15.9530,2020-11-14 11:26:59.3190,3194,McGinley Square,40.7253399253558,-74.06762212514877,3187,Warren St,40.7211236,-74.03805095,42582,Customer,1990,1
171,2020-11-14 11:15:52.6950,2020-11-14 11:18:43.8160,3481,York St,40.71649,-74.04105,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45354,Subscriber,1975,1
978,2020-11-14 11:16:15.1980,2020-11-14 11:32:33.4450,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42436,Customer,1987,1
273,2020-11-14 11:20:18.1080,2020-11-14 11:24:51.3460,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,44556,Subscriber,1986,1
194,2020-11-14 11:20:46.0190,2020-11-14 11:24:00.0660,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,25541,Customer,1969,0
270,2020-11-14 11:28:46.4870,2020-11-14 11:33:16.7950,3187,Warren St,40.7211236,-74.03805095,3211,Newark Ave,40.72152515,-74.046304543,42582,Subscriber,1963,1
5175,2020-11-14 11:29:32.9530,2020-11-14 12:55:48.7430,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,44913,Customer,1969,0
1047,2020-11-14 11:30:04.4480,2020-11-14 11:47:31.8280,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,39975,Subscriber,1992,1
5138,2020-11-14 11:30:14.8640,2020-11-14 12:55:52.8830,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,47254,Customer,1969,0
825,2020-11-14 11:30:22.2140,2020-11-14 11:44:07.9460,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3267,Morris Canal,40.7124188237569,-74.03852552175522,43235,Subscriber,1978,1
994,2020-11-14 11:30:25.1300,2020-11-14 11:46:59.3140,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,44322,Customer,1969,0
3065,2020-11-14 11:30:56.2800,2020-11-14 12:22:02.0760,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,34020,Customer,1969,0
694,2020-11-14 11:31:25.0040,2020-11-14 11:42:59.9900,3203,Hamilton Park,40.727595966,-74.044247311,3267,Morris Canal,40.7124188237569,-74.03852552175522,20831,Subscriber,1989,1
559,2020-11-14 11:32:54.2800,2020-11-14 11:42:14.2210,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,33652,Customer,1984,2
1221,2020-11-14 11:33:31.2310,2020-11-14 11:53:53.1710,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,42436,Subscriber,1986,1
3503,2020-11-14 11:33:43.5540,2020-11-14 12:32:06.7960,3192,Liberty Light Rail,40.7112423,-74.0557013,3681,Grand St,40.71517767732029,-74.03768330812454,45550,Customer,1991,2
256,2020-11-14 11:34:30.0120,2020-11-14 11:38:46.5480,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,20725,Subscriber,1987,1
3442,2020-11-14 11:35:03.0070,2020-11-14 12:32:25.6050,3192,Liberty Light Rail,40.7112423,-74.0557013,3681,Grand St,40.71517767732029,-74.03768330812454,47019,Customer,1992,1
350,2020-11-14 11:35:11.8950,2020-11-14 11:41:02.3480,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,41696,Subscriber,1979,2
250,2020-11-14 11:36:15.8280,2020-11-14 11:40:25.8880,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3273,Manila & 1st,40.72165072487999,-74.04288411140442,47260,Subscriber,1975,2
486,2020-11-14 11:37:20.2560,2020-11-14 11:45:26.5420,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,27945,Subscriber,1972,2
223,2020-11-14 11:37:50.0210,2020-11-14 11:41:33.5620,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41677,Subscriber,1964,2
2204,2020-11-14 11:38:25.8710,2020-11-14 12:15:10.2380,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42343,Subscriber,1995,1
1087,2020-11-14 11:39:14.2660,2020-11-14 11:57:21.6740,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,44388,Subscriber,1990,1
5828,2020-11-14 11:39:50.4770,2020-11-14 13:16:58.8030,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,45647,Customer,1984,1
1037,2020-11-14 11:40:00.4160,2020-11-14 11:57:18.3580,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,44785,Customer,1969,0
2043,2020-11-14 11:40:17.1960,2020-11-14 12:14:20.6240,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42280,Customer,1996,2
5825,2020-11-14 11:40:21.0470,2020-11-14 13:17:26.0530,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,39442,Customer,1982,1
360,2020-11-14 11:41:32.5430,2020-11-14 11:47:32.5840,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,32779,Subscriber,1984,1
1309,2020-11-14 11:42:27.1970,2020-11-14 12:04:16.3610,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42593,Subscriber,1989,1
1092,2020-11-14 11:42:35.9860,2020-11-14 12:00:48.2140,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3194,McGinley Square,40.7253399253558,-74.06762212514877,21500,Subscriber,1974,1
1835,2020-11-14 11:42:58.9530,2020-11-14 12:13:34.4750,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,43558,Customer,1993,2
1793,2020-11-14 11:43:17.3690,2020-11-14 12:13:11.1350,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,41696,Subscriber,1993,1
4186,2020-11-14 11:43:20.5920,2020-11-14 12:53:07.5890,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,40168,Customer,1979,1
657,2020-11-14 11:44:09.6380,2020-11-14 11:55:07.4320,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45364,Subscriber,1986,1
1494,2020-11-14 11:44:36.0560,2020-11-14 12:09:30.6390,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42546,Customer,1985,2
1449,2020-11-14 11:44:55.5620,2020-11-14 12:09:04.6460,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,44401,Customer,1990,1
680,2020-11-14 11:45:22.7800,2020-11-14 11:56:42.8240,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47258,Subscriber,1957,1
768,2020-11-14 11:45:29.1610,2020-11-14 11:58:17.7500,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,41724,Subscriber,1961,1
675,2020-11-14 11:45:45.5380,2020-11-14 11:57:01.0890,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42465,Subscriber,1957,2
499,2020-11-14 11:46:48.1850,2020-11-14 11:55:07.5870,3199,Newport Pkwy,40.7287448,-74.0321082,3681,Grand St,40.71517767732029,-74.03768330812454,46929,Subscriber,1960,1
3947,2020-11-14 11:47:45.4370,2020-11-14 12:53:33.1880,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,40464,Customer,1969,0
964,2020-11-14 11:47:46.4240,2020-11-14 12:03:50.9220,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3206,Hilltop,40.7311689,-74.0575736,27479,Subscriber,1983,2
1459,2020-11-14 11:47:51.1110,2020-11-14 12:12:10.9770,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,45873,Customer,1990,2
1422,2020-11-14 11:47:54.5710,2020-11-14 12:11:37.0880,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3640,Journal Square,40.73367,-74.0625,45354,Customer,1969,0
1537,2020-11-14 11:47:57.5380,2020-11-14 12:13:35.1250,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,39975,Subscriber,1992,1
1437,2020-11-14 11:47:59.0200,2020-11-14 12:11:56.8340,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,47256,Subscriber,1989,1
556,2020-11-14 11:48:17.5640,2020-11-14 11:57:34.1230,3203,Hamilton Park,40.727595966,-74.044247311,3275,Columbus Drive,40.71835519823214,-74.03891444206238,27403,Subscriber,1977,1
1394,2020-11-14 11:48:22.2830,2020-11-14 12:11:36.3820,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3640,Journal Square,40.73367,-74.0625,42596,Customer,1969,0
728,2020-11-14 11:50:54.1620,2020-11-14 12:03:03.0720,3481,York St,40.71649,-74.04105,3639,Harborside,40.7192517,-74.034234,44322,Customer,1969,0
510,2020-11-14 11:52:18.3410,2020-11-14 12:00:48.6700,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42526,Customer,1992,1
467,2020-11-14 11:54:01.1660,2020-11-14 12:01:48.4720,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3199,Newport Pkwy,40.7287448,-74.0321082,42527,Subscriber,1970,1
565,2020-11-14 11:54:26.9830,2020-11-14 12:03:52.8740,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,14598,Subscriber,1965,1
596,2020-11-14 11:56:04.4190,2020-11-14 12:06:00.6660,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3187,Warren St,40.7211236,-74.03805095,46541,Subscriber,1988,1
157,2020-11-14 11:56:41.6030,2020-11-14 11:59:18.7390,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42195,Subscriber,1964,2
884,2020-11-14 11:57:53.7240,2020-11-14 12:12:37.7550,3267,Morris Canal,40.7124188237569,-74.03852552175522,3202,Newport PATH,40.7272235,-74.0337589,20831,Customer,1969,0
865,2020-11-14 11:58:01.7260,2020-11-14 12:12:27.4810,3267,Morris Canal,40.7124188237569,-74.03852552175522,3202,Newport PATH,40.7272235,-74.0337589,43235,Customer,1969,0
2932,2020-11-14 11:58:39.2630,2020-11-14 12:47:31.8590,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42443,Customer,1997,1
1410,2020-11-14 12:03:28.5870,2020-11-14 12:26:59.4260,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3192,Liberty Light Rail,40.7112423,-74.0557013,42452,Subscriber,1976,1
350,2020-11-14 12:04:08.3040,2020-11-14 12:09:59.1440,3206,Hilltop,40.7311689,-74.0575736,3213,Van Vorst Park,40.71848892,-74.047726625,27479,Subscriber,1990,1
370,2020-11-14 12:04:08.6850,2020-11-14 12:10:19.0090,3681,Grand St,40.71517767732029,-74.03768330812454,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46929,Subscriber,1985,2
1128,2020-11-14 12:05:55.5450,2020-11-14 12:24:43.7770,3481,York St,40.71649,-74.04105,3192,Liberty Light Rail,40.7112423,-74.0557013,42526,Subscriber,1965,1
2505,2020-11-14 12:06:26.7430,2020-11-14 12:48:12.1180,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,17231,Subscriber,1995,2
712,2020-11-14 12:07:03.5380,2020-11-14 12:18:56.5140,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42593,Subscriber,1978,2
517,2020-11-14 12:08:38.1910,2020-11-14 12:17:15.8730,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42396,Subscriber,1979,1
232,2020-11-14 12:08:53.2010,2020-11-14 12:12:45.9240,3481,York St,40.71649,-74.04105,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46141,Subscriber,1986,1
898,2020-11-14 12:09:24.7750,2020-11-14 12:24:23.1610,3194,McGinley Square,40.7253399253558,-74.06762212514877,3185,City Hall,40.7177325,-74.043845,35358,Customer,1969,0
390,2020-11-14 12:11:45.3620,2020-11-14 12:18:15.6670,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41620,Subscriber,1980,1
176,2020-11-14 12:11:55.0410,2020-11-14 12:14:51.5430,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,21314,Subscriber,1992,2
595,2020-11-14 12:16:35.7690,2020-11-14 12:26:31.7280,3483,Montgomery St,40.71942,-74.05099,3481,York St,40.71649,-74.04105,42625,Customer,1970,1
170,2020-11-14 12:18:41.0810,2020-11-14 12:21:31.3070,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42331,Subscriber,1975,2
401,2020-11-14 12:19:34.5330,2020-11-14 12:26:15.6990,3638,Washington St,40.7242941,-74.0354826,3185,City Hall,40.7177325,-74.043845,42320,Subscriber,1989,1
254,2020-11-14 12:20:45.3570,2020-11-14 12:24:59.7990,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,42590,Subscriber,1985,1
1457,2020-11-14 12:22:14.9720,2020-11-14 12:46:32.8750,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3195,Sip Ave,40.73089709786179,-74.06391263008118,28874,Customer,1993,2
1068,2020-11-14 12:23:59.2520,2020-11-14 12:41:48.2150,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3191,Union St,40.7182113,-74.0836394,28610,Subscriber,1974,1
460,2020-11-14 12:24:46.5260,2020-11-14 12:32:26.6900,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,21500,Subscriber,1961,1
2724,2020-11-14 12:25:50.2370,2020-11-14 13:11:14.9010,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42526,Subscriber,1965,1
234,2020-11-14 12:27:48.3680,2020-11-14 12:31:43.0340,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42436,Subscriber,1992,2
1223,2020-11-14 12:31:54.2930,2020-11-14 12:52:18.1050,3192,Liberty Light Rail,40.7112423,-74.0557013,3203,Hamilton Park,40.727595966,-74.044247311,42452,Subscriber,1970,1
4262,2020-11-14 12:32:36.2550,2020-11-14 13:43:39.0500,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,44392,Customer,1972,1
1884,2020-11-14 12:33:08.9800,2020-11-14 13:04:33.2030,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42255,Subscriber,1983,1
462,2020-11-14 12:33:32.7840,2020-11-14 12:41:15.5910,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,45277,Customer,1995,2
98,2020-11-14 12:33:49.7980,2020-11-14 12:35:27.9630,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,46541,Subscriber,1973,1
442,2020-11-14 12:33:56.9740,2020-11-14 12:41:19.6150,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42159,Customer,1994,1
3334,2020-11-14 12:34:22.5510,2020-11-14 13:29:57.4790,3184,Paulus Hook,40.7141454,-74.0335519,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42305,Customer,1969,0
203,2020-11-14 12:34:59.6360,2020-11-14 12:38:22.6990,3638,Washington St,40.7242941,-74.0354826,3639,Harborside,40.7192517,-74.034234,44358,Subscriber,1991,1
974,2020-11-14 12:35:42.5990,2020-11-14 12:51:56.7610,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3268,Lafayette Park,40.71346382669195,-74.06285852193832,43499,Subscriber,1980,1
5199,2020-11-14 12:35:53.7330,2020-11-14 14:02:33.3100,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,46473,Customer,1992,2
559,2020-11-14 12:36:18.8810,2020-11-14 12:45:38.6810,3187,Warren St,40.7211236,-74.03805095,3483,Montgomery St,40.71942,-74.05099,15999,Subscriber,1984,2
3197,2020-11-14 12:36:23.3270,2020-11-14 13:29:40.4480,3184,Paulus Hook,40.7141454,-74.0335519,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,45255,Customer,1969,0
2703,2020-11-14 12:36:41.2400,2020-11-14 13:21:44.9880,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,44540,Customer,1969,0
2668,2020-11-14 12:36:42.2390,2020-11-14 13:21:11.2150,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,27479,Subscriber,1977,1
5146,2020-11-14 12:36:53.9440,2020-11-14 14:02:40.6630,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,43235,Customer,1969,0
1792,2020-11-14 12:37:12.6730,2020-11-14 13:07:05.1850,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,44345,Subscriber,1984,1
1349,2020-11-14 12:38:33.5190,2020-11-14 13:01:02.7140,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,35358,Subscriber,1990,1
616,2020-11-14 12:41:41.4470,2020-11-14 12:51:57.6350,3640,Journal Square,40.73367,-74.0625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42596,Subscriber,1992,1
136,2020-11-14 12:42:38.3650,2020-11-14 12:44:55.3450,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,45256,Subscriber,1982,1
295,2020-11-14 12:42:51.6700,2020-11-14 12:47:47.1350,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42535,Subscriber,1987,1
518,2020-11-14 12:43:27.9690,2020-11-14 12:52:06.2080,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42586,Subscriber,1988,2
1101,2020-11-14 12:44:50.2250,2020-11-14 13:03:11.3990,3202,Newport PATH,40.7272235,-74.0337589,3213,Van Vorst Park,40.71848892,-74.047726625,42249,Customer,1984,1
184,2020-11-14 12:44:58.7840,2020-11-14 12:48:02.8850,3213,Van Vorst Park,40.71848892,-74.047726625,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44492,Subscriber,1965,1
1727,2020-11-14 12:45:25.6000,2020-11-14 13:14:12.6230,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3184,Paulus Hook,40.7141454,-74.0335519,46531,Customer,1969,0
1807,2020-11-14 12:46:06.2980,2020-11-14 13:16:14.1720,3640,Journal Square,40.73367,-74.0625,3210,Pershing Field,40.742677141,-74.051788633,45354,Customer,1994,2
569,2020-11-14 12:46:17.3510,2020-11-14 12:55:47.3470,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,44322,Subscriber,1974,2
755,2020-11-14 12:47:24.3150,2020-11-14 12:59:59.5060,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,44270,Customer,1969,0
1207,2020-11-14 12:47:27.8170,2020-11-14 13:07:34.8750,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42159,Subscriber,1986,1
903,2020-11-14 12:48:31.9090,2020-11-14 13:03:35.6430,3203,Hamilton Park,40.727595966,-74.044247311,3638,Washington St,40.7242941,-74.0354826,42456,Customer,1969,0
215,2020-11-14 12:48:59.6560,2020-11-14 12:52:35.4440,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,42411,Subscriber,1975,1
478,2020-11-14 12:49:08.3220,2020-11-14 12:57:06.6350,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3203,Hamilton Park,40.727595966,-74.044247311,44704,Subscriber,1989,1
4224,2020-11-14 12:49:25.1480,2020-11-14 13:59:49.3290,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,17231,Customer,1969,0
954,2020-11-14 12:50:18.8470,2020-11-14 13:06:13.2320,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42492,Customer,1989,1
503,2020-11-14 12:51:02.5170,2020-11-14 12:59:26.1910,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,43467,Subscriber,1991,2
189,2020-11-14 12:51:49.2580,2020-11-14 12:54:58.4700,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,28874,Subscriber,1998,1
1683,2020-11-14 12:53:57.8010,2020-11-14 13:22:01.1500,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44418,Subscriber,1994,1
1099,2020-11-14 12:55:18.2200,2020-11-14 13:13:38.1550,3184,Paulus Hook,40.7141454,-74.0335519,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44690,Customer,1969,0
1026,2020-11-14 12:56:00.5030,2020-11-14 13:13:07.2540,3184,Paulus Hook,40.7141454,-74.0335519,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43568,Customer,1969,0
108,2020-11-14 12:56:09.9660,2020-11-14 12:57:58.0270,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,44376,Subscriber,1995,2
269,2020-11-14 12:57:02.0980,2020-11-14 13:01:31.8920,3481,York St,40.71649,-74.04105,3211,Newark Ave,40.72152515,-74.046304543,42455,Subscriber,1984,2
828,2020-11-14 12:57:22.6830,2020-11-14 13:11:11.6150,3192,Liberty Light Rail,40.7112423,-74.0557013,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45873,Customer,1969,0
541,2020-11-14 12:58:27.9880,2020-11-14 13:07:29.2700,3192,Liberty Light Rail,40.7112423,-74.0557013,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,15049,Subscriber,1961,1
1317,2020-11-14 12:59:14.5830,2020-11-14 13:21:11.8460,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,44358,Subscriber,1981,1
817,2020-11-14 12:59:56.1750,2020-11-14 13:13:33.8110,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,47019,Customer,1991,2
589,2020-11-14 13:00:15.8900,2020-11-14 13:10:05.0550,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,21500,Subscriber,1971,2
2482,2020-11-14 13:01:34.1750,2020-11-14 13:42:57.1530,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3187,Warren St,40.7211236,-74.03805095,44319,Subscriber,1989,1
717,2020-11-14 13:01:51.1950,2020-11-14 13:13:49.0770,3206,Hilltop,40.7311689,-74.0575736,3198,Heights Elevator,40.74871594538023,-74.04044330120087,29976,Customer,1988,1
308,2020-11-14 13:02:45.5190,2020-11-14 13:07:53.8700,3639,Harborside,40.7192517,-74.034234,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44270,Customer,1977,1
1606,2020-11-14 13:03:08.8740,2020-11-14 13:29:55.2040,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,44492,Customer,1975,1
309,2020-11-14 13:03:23.6140,2020-11-14 13:08:33.1000,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3192,Liberty Light Rail,40.7112423,-74.0557013,34971,Subscriber,1987,2
