tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1348,2020-05-30 13:38:21.2080,2020-05-30 14:00:49.2490,3640,Journal Square,40.73367,-74.0625,3210,Pershing Field,40.742677141,-74.051788633,39066,Customer,1969,0
4822,2020-05-30 13:38:29.2770,2020-05-30 14:58:52.2400,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,43265,Customer,1981,1
4221,2020-05-30 13:38:38.2930,2020-05-30 14:48:59.5630,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3213,Van Vorst Park,40.71848892,-74.047726625,42212,Customer,1984,2
3451,2020-05-30 13:39:09.3620,2020-05-30 14:36:41.3320,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42540,Subscriber,1988,1
711,2020-05-30 13:39:12.2730,2020-05-30 13:51:03.7170,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,17401,Customer,1993,2
3431,2020-05-30 13:39:28.3670,2020-05-30 14:36:40.1080,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42441,Subscriber,1988,1
613,2020-05-30 13:40:48.0780,2020-05-30 13:51:01.3040,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,27457,Customer,1994,2
529,2020-05-30 13:40:49.2620,2020-05-30 13:49:39.0390,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42361,Customer,1969,0
122,2020-05-30 13:41:17.9830,2020-05-30 13:43:20.7600,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42467,Subscriber,1964,2
5299,2020-05-30 13:41:35.6100,2020-05-30 15:09:55.0060,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42550,Customer,1982,2
2509,2020-05-30 13:41:47.3130,2020-05-30 14:23:36.6640,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42208,Customer,1992,1
1000,2020-05-30 13:43:23.3520,2020-05-30 14:00:03.7620,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42480,Customer,1981,2
26413,2020-05-30 13:43:59.3570,2020-05-30 21:04:12.4870,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42578,Customer,1969,0
1260,2020-05-30 13:44:23.6320,2020-05-30 14:05:24.3010,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42468,Customer,1969,0
4214,2020-05-30 13:44:37.8950,2020-05-30 14:54:52.4810,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42211,Customer,1969,0
981,2020-05-30 13:47:43.3620,2020-05-30 14:04:05.0860,3201,Dey St,40.737711,-74.066921,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42575,Subscriber,1962,1
260,2020-05-30 13:49:04.7230,2020-05-30 13:53:25.1870,3638,Washington St,40.7242941,-74.0354826,3639,Harborside,40.7192517,-74.034234,38511,Subscriber,1964,2
496,2020-05-30 13:49:46.5110,2020-05-30 13:58:03.1270,3195,Sip Ave,40.73089709786179,-74.06391263008118,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42410,Subscriber,2001,2
932,2020-05-30 13:49:56.9740,2020-05-30 14:05:29.4320,3211,Newark Ave,40.72152515,-74.046304543,3199,Newport Pkwy,40.7287448,-74.0321082,16103,Customer,1969,0
1164,2020-05-30 13:50:10.7960,2020-05-30 14:09:35.6630,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,43866,Subscriber,1992,1
3572,2020-05-30 13:50:16.2210,2020-05-30 14:49:48.7410,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,42451,Subscriber,1965,1
1241,2020-05-30 13:50:55.0980,2020-05-30 14:11:36.7750,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42529,Customer,1969,0
1221,2020-05-30 13:51:11.2440,2020-05-30 14:11:33.1350,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42250,Customer,1969,0
1495,2020-05-30 13:51:53.3570,2020-05-30 14:16:48.8460,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3192,Liberty Light Rail,40.7112423,-74.0557013,42138,Customer,1969,0
1523,2020-05-30 13:51:53.8760,2020-05-30 14:17:17.6370,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3192,Liberty Light Rail,40.7112423,-74.0557013,42534,Customer,1969,0
197,2020-05-30 13:51:59.4980,2020-05-30 13:55:16.7780,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3211,Newark Ave,40.72152515,-74.046304543,42219,Subscriber,1990,1
363,2020-05-30 13:52:15.2140,2020-05-30 13:58:18.5750,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42152,Subscriber,1982,1
317,2020-05-30 13:53:05.2470,2020-05-30 13:58:22.4480,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42187,Subscriber,1979,2
4143,2020-05-30 13:53:12.0420,2020-05-30 15:02:15.9670,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42238,Subscriber,1990,1
464,2020-05-30 13:53:13.1260,2020-05-30 14:00:58.0710,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42216,Subscriber,1987,1
4127,2020-05-30 13:53:41.4720,2020-05-30 15:02:28.5530,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42195,Subscriber,1990,2
1108,2020-05-30 13:54:06.1340,2020-05-30 14:12:34.4340,3210,Pershing Field,40.742677141,-74.051788633,3203,Hamilton Park,40.727595966,-74.044247311,42458,Customer,1995,1
3214,2020-05-30 13:54:41.8350,2020-05-30 14:48:15.9730,3196,Riverview Park,40.7443187,-74.0439909,3199,Newport Pkwy,40.7287448,-74.0321082,42181,Customer,1982,1
3200,2020-05-30 13:54:48.9510,2020-05-30 14:48:09.4480,3196,Riverview Park,40.7443187,-74.0439909,3199,Newport Pkwy,40.7287448,-74.0321082,42256,Customer,1995,2
1876,2020-05-30 13:54:59.3690,2020-05-30 14:26:15.8510,3202,Newport PATH,40.7272235,-74.0337589,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42116,Customer,1994,2
1840,2020-05-30 13:55:04.9070,2020-05-30 14:25:45.1520,3202,Newport PATH,40.7272235,-74.0337589,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42610,Customer,1993,2
11213,2020-05-30 13:55:13.6550,2020-05-30 17:02:06.7830,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42479,Customer,1993,1
1869,2020-05-30 13:55:25.6500,2020-05-30 14:26:35.5650,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42609,Customer,1994,2
919,2020-05-30 13:56:08.4620,2020-05-30 14:11:27.7240,3199,Newport Pkwy,40.7287448,-74.0321082,3211,Newark Ave,40.72152515,-74.046304543,42572,Customer,1987,2
3076,2020-05-30 13:56:20.2740,2020-05-30 14:47:37.1510,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42366,Customer,1987,1
884,2020-05-30 13:56:46.1980,2020-05-30 14:11:30.2390,3199,Newport Pkwy,40.7287448,-74.0321082,3211,Newark Ave,40.72152515,-74.046304543,42188,Subscriber,1987,1
3024,2020-05-30 13:56:54.8600,2020-05-30 14:47:19.8050,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42454,Customer,1987,1
2340,2020-05-30 13:59:02.8220,2020-05-30 14:38:03.4460,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42465,Subscriber,1983,1
1741,2020-05-30 14:00:38.2050,2020-05-30 14:29:39.4560,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3210,Pershing Field,40.742677141,-74.051788633,42605,Customer,1992,1
1313,2020-05-30 14:00:40.0990,2020-05-30 14:22:33.7530,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,42582,Subscriber,1977,2
1726,2020-05-30 14:00:42.8790,2020-05-30 14:29:28.9420,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3210,Pershing Field,40.742677141,-74.051788633,42203,Customer,1993,2
122,2020-05-30 14:00:43.2230,2020-05-30 14:02:46.1360,3209,Brunswick St,40.7241765,-74.0506564,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42180,Subscriber,1984,1
994,2020-05-30 14:01:02.4940,2020-05-30 14:17:37.1330,3192,Liberty Light Rail,40.7112423,-74.0557013,3679,Bergen Ave,40.722103786686034,-74.07145500183105,30336,Customer,1969,0
529,2020-05-30 14:01:14.4650,2020-05-30 14:10:04.0670,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42565,Subscriber,1964,2
1384,2020-05-30 14:01:22.8670,2020-05-30 14:24:27.6380,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42545,Subscriber,1980,2
2303,2020-05-30 14:01:39.6270,2020-05-30 14:40:03.5170,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3267,Morris Canal,40.7124188237569,-74.03852552175522,42448,Subscriber,1977,2
4093,2020-05-30 14:02:19.9200,2020-05-30 15:10:33.2390,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42586,Customer,1991,1
3844,2020-05-30 14:02:21.8650,2020-05-30 15:06:26.0060,3185,City Hall,40.7177325,-74.043845,3199,Newport Pkwy,40.7287448,-74.0321082,42417,Subscriber,1991,2
4067,2020-05-30 14:02:56.0450,2020-05-30 15:10:43.2090,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42574,Customer,1992,2
336,2020-05-30 14:03:12.5240,2020-05-30 14:08:48.8260,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41367,Subscriber,1988,2
329,2020-05-30 14:03:19.2390,2020-05-30 14:08:48.8990,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42124,Subscriber,1986,1
926,2020-05-30 14:03:26.2870,2020-05-30 14:18:52.4830,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,38231,Subscriber,1980,2
908,2020-05-30 14:03:29.2890,2020-05-30 14:18:38.1170,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42547,Subscriber,1980,2
905,2020-05-30 14:04:00.1880,2020-05-30 14:19:05.6230,3206,Hilltop,40.7311689,-74.0575736,3483,Montgomery St,40.71942,-74.05099,42196,Customer,1988,1
1131,2020-05-30 14:04:24.3580,2020-05-30 14:23:15.9410,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42409,Customer,1969,0
158,2020-05-30 14:05:05.2090,2020-05-30 14:07:44.1960,3194,McGinley Square,40.7253399253558,-74.06762212514877,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42120,Subscriber,1954,1
6426,2020-05-30 14:05:43.9210,2020-05-30 15:52:50.5830,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42339,Subscriber,1988,1
6405,2020-05-30 14:06:01.0270,2020-05-30 15:52:46.2780,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42592,Subscriber,1974,1
759,2020-05-30 14:06:27.0590,2020-05-30 14:19:06.2430,3206,Hilltop,40.7311689,-74.0575736,3483,Montgomery St,40.71942,-74.05099,40124,Customer,1989,2
345,2020-05-30 14:06:32.4120,2020-05-30 14:12:17.7770,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3640,Journal Square,40.73367,-74.0625,42531,Subscriber,1990,1
2497,2020-05-30 14:07:34.0290,2020-05-30 14:49:11.0690,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42386,Subscriber,1987,2
2020,2020-05-30 14:08:01.9170,2020-05-30 14:41:42.1530,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42304,Subscriber,1983,1
412,2020-05-30 14:08:33.4860,2020-05-30 14:15:25.6930,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,38511,Subscriber,1992,1
315,2020-05-30 14:08:38.5960,2020-05-30 14:13:54.3380,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42466,Customer,1978,1
2717,2020-05-30 14:09:10.2340,2020-05-30 14:54:27.7840,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42468,Customer,1969,0
2716,2020-05-30 14:09:15.7260,2020-05-30 14:54:31.8800,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,16103,Customer,1969,0
1175,2020-05-30 14:09:43.5130,2020-05-30 14:29:19.4670,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42601,Customer,1966,2
343,2020-05-30 14:09:47.2040,2020-05-30 14:15:30.6700,3211,Newark Ave,40.72152515,-74.046304543,3639,Harborside,40.7192517,-74.034234,42320,Subscriber,1990,1
1187,2020-05-30 14:09:58.9230,2020-05-30 14:29:46.5000,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,17218,Customer,1998,2
6681,2020-05-30 14:10:10.1460,2020-05-30 16:01:31.4740,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,27643,Customer,1969,0
721,2020-05-30 14:11:13.5260,2020-05-30 14:23:14.9620,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42216,Subscriber,1987,1
674,2020-05-30 14:11:57.7510,2020-05-30 14:23:11.7640,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42274,Subscriber,1984,2
1967,2020-05-30 14:12:02.8880,2020-05-30 14:44:50.4420,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42194,Customer,1969,0
656,2020-05-30 14:12:08.0540,2020-05-30 14:23:04.4430,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42245,Subscriber,1986,1
6577,2020-05-30 14:12:16.7700,2020-05-30 16:01:53.9380,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42462,Customer,1969,0
3571,2020-05-30 14:12:19.7510,2020-05-30 15:11:51.1110,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,38575,Subscriber,1989,2
3555,2020-05-30 14:12:42.8850,2020-05-30 15:11:58.2200,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,43866,Subscriber,1990,1
1429,2020-05-30 14:13:40.2960,2020-05-30 14:37:30.1570,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3185,City Hall,40.7177325,-74.043845,42447,Customer,1969,0
330,2020-05-30 14:14:08.7290,2020-05-30 14:19:39.3830,3483,Montgomery St,40.71942,-74.05099,3483,Montgomery St,40.71942,-74.05099,42496,Subscriber,1964,2
1387,2020-05-30 14:14:28.0330,2020-05-30 14:37:35.0870,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3185,City Hall,40.7177325,-74.043845,39059,Customer,1969,0
73,2020-05-30 14:14:37.8120,2020-05-30 14:15:51.5610,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42246,Subscriber,1973,1
444,2020-05-30 14:15:47.1930,2020-05-30 14:23:11.5660,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42440,Subscriber,1989,1
2378,2020-05-30 14:15:55.9150,2020-05-30 14:55:34.1880,3483,Montgomery St,40.71942,-74.05099,3483,Montgomery St,40.71942,-74.05099,16471,Customer,1969,0
2358,2020-05-30 14:16:26.8670,2020-05-30 14:55:45.1860,3483,Montgomery St,40.71942,-74.05099,3483,Montgomery St,40.71942,-74.05099,42233,Customer,1969,0
6037,2020-05-30 14:18:05.2760,2020-05-30 15:58:42.7470,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42138,Customer,1969,0
6085,2020-05-30 14:18:09.1840,2020-05-30 15:59:35.0560,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42534,Customer,1969,0
283,2020-05-30 14:18:20.1670,2020-05-30 14:23:03.7690,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42361,Subscriber,1993,2
1276,2020-05-30 14:19:08.0840,2020-05-30 14:40:25.0360,3195,Sip Ave,40.73089709786179,-74.06391263008118,3640,Journal Square,40.73367,-74.0625,42167,Customer,1969,0
2569,2020-05-30 14:20:00.0760,2020-05-30 15:02:49.5340,3185,City Hall,40.7177325,-74.043845,3199,Newport Pkwy,40.7287448,-74.0321082,42375,Subscriber,1981,1
4039,2020-05-30 14:20:06.7360,2020-05-30 15:27:26.2890,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42404,Customer,1981,1
4464,2020-05-30 14:20:42.9740,2020-05-30 15:35:07.7150,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42362,Customer,1969,0
1500,2020-05-30 14:21:13.3480,2020-05-30 14:46:13.5020,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3199,Newport Pkwy,40.7287448,-74.0321082,42368,Subscriber,1992,2
275,2020-05-30 14:22:05.7740,2020-05-30 14:26:41.5870,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42498,Subscriber,1988,1
956,2020-05-30 14:22:19.3320,2020-05-30 14:38:16.2100,3212,Christ Hospital,40.734785818,-74.050443636,3201,Dey St,40.737711,-74.066921,34158,Customer,1997,1
5536,2020-05-30 14:23:05.5710,2020-05-30 15:55:22.3840,3483,Montgomery St,40.71942,-74.05099,3192,Liberty Light Rail,40.7112423,-74.0557013,40124,Customer,1995,2
3021,2020-05-30 14:23:06.0910,2020-05-30 15:13:27.6280,3267,Morris Canal,40.7124188237569,-74.03852552175522,3192,Liberty Light Rail,40.7112423,-74.0557013,42482,Subscriber,1979,2
989,2020-05-30 14:23:11.8920,2020-05-30 14:39:41.4370,3267,Morris Canal,40.7124188237569,-74.03852552175522,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42582,Subscriber,1977,2
875,2020-05-30 14:23:22.3060,2020-05-30 14:37:58.2700,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,33887,Subscriber,1972,1
3113,2020-05-30 14:23:43.6380,2020-05-30 15:15:37.4370,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,41685,Customer,1989,1
460,2020-05-30 14:23:52.0980,2020-05-30 14:31:32.5840,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42320,Subscriber,1992,1
4195,2020-05-30 14:24:27.9610,2020-05-30 15:34:23.1060,3267,Morris Canal,40.7124188237569,-74.03852552175522,3192,Liberty Light Rail,40.7112423,-74.0557013,42300,Customer,1995,2
3050,2020-05-30 14:24:35.7700,2020-05-30 15:15:26.5170,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42553,Customer,1991,2
10321,2020-05-30 14:24:45.6300,2020-05-30 17:16:47.3140,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42183,Subscriber,1983,2
1201,2020-05-30 14:25:14.9370,2020-05-30 14:45:16.9110,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3191,Union St,40.7182113,-74.0836394,42488,Subscriber,1986,1
1400,2020-05-30 14:25:37.6370,2020-05-30 14:48:58.0270,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42473,Customer,1996,1
4115,2020-05-30 14:25:52.5410,2020-05-30 15:34:28.1830,3267,Morris Canal,40.7124188237569,-74.03852552175522,3192,Liberty Light Rail,40.7112423,-74.0557013,42499,Customer,1981,2
3625,2020-05-30 14:26:20.2790,2020-05-30 15:26:45.4760,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42409,Customer,1969,0
430,2020-05-30 14:26:47.4380,2020-05-30 14:33:57.7700,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42171,Subscriber,1989,1
2056,2020-05-30 14:26:51.1970,2020-05-30 15:01:07.4560,3280,Astor Place,40.71928220070702,-74.07126188278198,3280,Astor Place,40.71928220070702,-74.07126188278198,27467,Customer,1969,0
265,2020-05-30 14:27:13.1380,2020-05-30 14:31:39.0940,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42542,Subscriber,1977,2
407,2020-05-30 14:27:19.9450,2020-05-30 14:34:07.2070,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42261,Subscriber,1987,2
2022,2020-05-30 14:27:34.5410,2020-05-30 15:01:17.2340,3280,Astor Place,40.71928220070702,-74.07126188278198,3280,Astor Place,40.71928220070702,-74.07126188278198,42420,Customer,1969,0
829,2020-05-30 14:27:36.9260,2020-05-30 14:41:26.4450,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42547,Subscriber,1988,2
1105,2020-05-30 14:27:43.9720,2020-05-30 14:46:09.3920,3203,Hamilton Park,40.727595966,-74.044247311,3210,Pershing Field,40.742677141,-74.051788633,42458,Customer,1995,1
801,2020-05-30 14:28:30.9440,2020-05-30 14:41:52.1670,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41811,Customer,1969,0
477,2020-05-30 14:28:46.4190,2020-05-30 14:36:44.1460,3207,Oakland Ave,40.7376037,-74.0524783,3201,Dey St,40.737711,-74.066921,15803,Subscriber,1989,2
