tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1444,2020-05-31 13:36:34.6570,2020-05-31 14:00:39.2970,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3192,Liberty Light Rail,40.7112423,-74.0557013,42322,Customer,1993,2
2226,2020-05-31 13:36:42.7680,2020-05-31 14:13:49.1690,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42396,Customer,1995,2
2345,2020-05-31 13:37:06.0000,2020-05-31 14:16:11.0800,3185,City Hall,40.7177325,-74.043845,3267,Morris Canal,40.7124188237569,-74.03852552175522,42205,Subscriber,1983,1
1383,2020-05-31 13:37:11.2170,2020-05-31 14:00:14.3720,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3192,Liberty Light Rail,40.7112423,-74.0557013,42539,Customer,1991,1
1132,2020-05-31 13:37:15.8840,2020-05-31 13:56:08.2740,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42534,Subscriber,1985,1
2317,2020-05-31 13:37:33.0060,2020-05-31 14:16:10.3890,3185,City Hall,40.7177325,-74.043845,3267,Morris Canal,40.7124188237569,-74.03852552175522,38937,Customer,1969,0
1997,2020-05-31 13:38:20.0950,2020-05-31 14:11:37.1520,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42250,Subscriber,1982,1
2106,2020-05-31 13:38:27.3240,2020-05-31 14:13:33.4250,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42408,Customer,1969,0
687,2020-05-31 13:38:47.3850,2020-05-31 13:50:14.9980,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42592,Subscriber,1982,1
665,2020-05-31 13:39:13.6360,2020-05-31 13:50:19.4660,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42112,Subscriber,1978,1
10848,2020-05-31 13:39:22.7350,2020-05-31 16:40:11.4420,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42274,Customer,1969,0
3340,2020-05-31 13:39:43.7840,2020-05-31 14:35:24.1220,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42599,Subscriber,1983,1
3323,2020-05-31 13:39:57.5710,2020-05-31 14:35:20.6200,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42379,Subscriber,1979,1
935,2020-05-31 13:40:05.1450,2020-05-31 13:55:40.8250,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,34386,Subscriber,1971,1
563,2020-05-31 13:40:32.2720,2020-05-31 13:49:55.5430,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,27643,Subscriber,1959,1
731,2020-05-31 13:40:40.3150,2020-05-31 13:52:51.9690,3694,Jackson Square,40.71113,-74.0789,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42185,Customer,1969,0
1142,2020-05-31 13:42:16.2510,2020-05-31 14:01:19.0920,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42441,Customer,1986,2
4751,2020-05-31 13:43:17.5200,2020-05-31 15:02:28.6860,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42472,Customer,1969,0
1597,2020-05-31 13:43:19.5370,2020-05-31 14:09:56.5780,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,42264,Customer,1969,0
1300,2020-05-31 13:43:27.6760,2020-05-31 14:05:07.7930,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42353,Customer,1969,0
3501,2020-05-31 13:43:30.8420,2020-05-31 14:41:52.3220,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42458,Customer,1997,1
4107,2020-05-31 13:43:36.0510,2020-05-31 14:52:03.9410,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3192,Liberty Light Rail,40.7112423,-74.0557013,42493,Customer,1969,0
1412,2020-05-31 13:43:36.5960,2020-05-31 14:07:08.9300,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42366,Customer,1969,0
5348,2020-05-31 13:43:59.7000,2020-05-31 15:13:08.0250,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42249,Subscriber,1986,2
1145,2020-05-31 13:45:53.3780,2020-05-31 14:04:59.1270,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3201,Dey St,40.737711,-74.066921,42625,Customer,1970,1
202,2020-05-31 13:46:10.9130,2020-05-31 13:49:33.2580,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42430,Subscriber,1989,1
1114,2020-05-31 13:46:30.0680,2020-05-31 14:05:04.8440,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3201,Dey St,40.737711,-74.066921,42486,Customer,1974,1
761,2020-05-31 13:46:39.8240,2020-05-31 13:59:21.0100,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42331,Subscriber,1977,1
994,2020-05-31 13:46:40.3590,2020-05-31 14:03:14.6490,3212,Christ Hospital,40.734785818,-74.050443636,3192,Liberty Light Rail,40.7112423,-74.0557013,42319,Subscriber,1989,2
1992,2020-05-31 13:47:21.7590,2020-05-31 14:20:33.9290,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42440,Subscriber,1975,2
1083,2020-05-31 13:47:30.7330,2020-05-31 14:05:34.6870,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42301,Customer,1994,1
1088,2020-05-31 13:47:35.6040,2020-05-31 14:05:44.2220,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42584,Customer,1996,2
3983,2020-05-31 13:48:19.8320,2020-05-31 14:54:42.9440,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3280,Astor Place,40.71928220070702,-74.07126188278198,42302,Subscriber,1983,1
1876,2020-05-31 13:49:02.1640,2020-05-31 14:20:18.8960,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42497,Subscriber,1975,1
330,2020-05-31 13:49:19.9230,2020-05-31 13:54:50.4790,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42221,Subscriber,1991,1
326,2020-05-31 13:49:31.6510,2020-05-31 13:54:58.3130,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42223,Subscriber,1976,1
3025,2020-05-31 13:49:39.7110,2020-05-31 14:40:04.7450,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42549,Customer,1969,0
3021,2020-05-31 13:49:49.0680,2020-05-31 14:40:10.0950,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42553,Customer,1969,0
1099,2020-05-31 13:49:54.9920,2020-05-31 14:08:14.0350,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,40910,Subscriber,1978,2
286,2020-05-31 13:50:01.8410,2020-05-31 13:54:48.6800,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42275,Subscriber,1991,2
787,2020-05-31 13:50:28.5100,2020-05-31 14:03:36.3540,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42145,Customer,1969,0
219,2020-05-31 13:50:42.5570,2020-05-31 13:54:21.9630,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42120,Subscriber,1988,1
1358,2020-05-31 13:50:52.7630,2020-05-31 14:13:31.4890,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3211,Newark Ave,40.72152515,-74.046304543,41696,Customer,1981,1
1941,2020-05-31 13:51:05.0160,2020-05-31 14:23:26.1470,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,27643,Subscriber,1959,1
151,2020-05-31 13:51:20.5930,2020-05-31 13:53:52.2190,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42211,Subscriber,1991,1
511,2020-05-31 13:51:20.9050,2020-05-31 13:59:52.2430,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42527,Subscriber,1992,1
358,2020-05-31 13:53:03.9590,2020-05-31 13:59:02.1660,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,21147,Customer,1978,1
1039,2020-05-31 13:54:13.1460,2020-05-31 14:11:32.3670,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42466,Customer,1980,1
1483,2020-05-31 13:54:38.8110,2020-05-31 14:19:21.8770,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42144,Customer,1990,2
1508,2020-05-31 13:54:39.3410,2020-05-31 14:19:47.8340,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42603,Customer,1990,1
2255,2020-05-31 13:55:28.4090,2020-05-31 14:33:04.1240,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,42443,Customer,1969,0
609,2020-05-31 13:55:48.1790,2020-05-31 14:05:57.7510,3199,Newport Pkwy,40.7287448,-74.0321082,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42406,Subscriber,1977,2
840,2020-05-31 13:56:46.4210,2020-05-31 14:10:47.2180,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3280,Astor Place,40.71928220070702,-74.07126188278198,42429,Customer,1969,0
251,2020-05-31 13:58:14.4950,2020-05-31 14:02:25.9570,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42159,Customer,1969,0
109,2020-05-31 13:58:27.6470,2020-05-31 14:00:16.7710,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42476,Customer,1969,0
1150,2020-05-31 13:58:41.9750,2020-05-31 14:17:52.0410,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43603,Customer,1969,0
1134,2020-05-31 13:59:07.3360,2020-05-31 14:18:01.3850,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42494,Customer,1969,0
4905,2020-05-31 14:00:15.5580,2020-05-31 15:22:00.5760,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,40790,Customer,1983,1
5189,2020-05-31 14:00:28.1850,2020-05-31 15:26:58.0910,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,42297,Customer,1993,2
3552,2020-05-31 14:00:36.2340,2020-05-31 14:59:48.8510,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42282,Customer,1969,0
4876,2020-05-31 14:00:37.7850,2020-05-31 15:21:54.1060,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42320,Customer,1969,0
5154,2020-05-31 14:00:59.9210,2020-05-31 15:26:54.2160,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,41367,Customer,1995,2
2118,2020-05-31 14:01:59.3310,2020-05-31 14:37:17.8490,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,34183,Subscriber,1979,2
504,2020-05-31 14:04:24.9270,2020-05-31 14:12:49.4990,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,42195,Subscriber,1971,2
196,2020-05-31 14:04:43.8090,2020-05-31 14:08:00.4110,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3191,Union St,40.7182113,-74.0836394,42342,Subscriber,1988,1
5414,2020-05-31 14:06:05.8040,2020-05-31 15:36:20.1440,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42563,Customer,1969,0
5448,2020-05-31 14:06:07.7070,2020-05-31 15:36:56.3210,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42301,Customer,1969,0
3395,2020-05-31 14:08:04.5880,2020-05-31 15:04:40.0840,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42607,Subscriber,1982,1
2547,2020-05-31 14:08:28.3590,2020-05-31 14:50:55.5930,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,15879,Customer,1997,1
305,2020-05-31 14:08:57.3190,2020-05-31 14:14:02.4670,3191,Union St,40.7182113,-74.0836394,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42342,Subscriber,1988,1
5271,2020-05-31 14:08:57.9080,2020-05-31 15:36:49.2050,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42126,Customer,1969,0
6569,2020-05-31 14:09:41.9870,2020-05-31 15:59:10.9940,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42183,Customer,1987,1
6567,2020-05-31 14:10:15.2000,2020-05-31 15:59:42.6610,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42211,Customer,1988,2
7408,2020-05-31 14:10:58.5990,2020-05-31 16:14:26.9640,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,35200,Customer,1969,0
7401,2020-05-31 14:11:06.4530,2020-05-31 16:14:28.1760,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42371,Customer,1969,0
653,2020-05-31 14:11:09.2330,2020-05-31 14:22:02.9140,3209,Brunswick St,40.7241765,-74.0506564,3203,Hamilton Park,40.727595966,-74.044247311,42600,Customer,1992,1
7395,2020-05-31 14:11:15.7050,2020-05-31 16:14:30.7710,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42346,Customer,1969,0
5019,2020-05-31 14:11:21.7120,2020-05-31 15:35:00.8150,3209,Brunswick St,40.7241765,-74.0506564,3203,Hamilton Park,40.727595966,-74.044247311,42123,Customer,1990,2
7399,2020-05-31 14:11:24.0960,2020-05-31 16:14:43.4610,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42480,Customer,1969,0
234,2020-05-31 14:12:01.2150,2020-05-31 14:15:55.7000,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42112,Subscriber,1977,2
523,2020-05-31 14:12:03.9420,2020-05-31 14:20:47.4340,3195,Sip Ave,40.73089709786179,-74.06391263008118,3203,Hamilton Park,40.727595966,-74.044247311,42240,Subscriber,1994,1
1812,2020-05-31 14:12:10.9270,2020-05-31 14:42:23.3230,3681,Grand St,40.71517767732029,-74.03768330812454,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42347,Subscriber,1986,1
794,2020-05-31 14:13:11.8670,2020-05-31 14:26:26.6330,3192,Liberty Light Rail,40.7112423,-74.0557013,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42478,Subscriber,1975,1
1654,2020-05-31 14:14:36.2740,2020-05-31 14:42:11.2090,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,39206,Customer,1994,1
709,2020-05-31 14:14:43.5960,2020-05-31 14:26:33.1680,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42415,Subscriber,1963,1
4639,2020-05-31 14:14:46.3480,2020-05-31 15:32:05.6110,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42366,Customer,1969,0
746,2020-05-31 14:14:56.1620,2020-05-31 14:27:22.5470,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42328,Customer,1969,0
1659,2020-05-31 14:15:55.5770,2020-05-31 14:43:34.8770,3212,Christ Hospital,40.734785818,-74.050443636,3186,Grove St PATH,40.71958611647166,-74.04311746358871,30336,Customer,1998,1
1226,2020-05-31 14:16:45.9020,2020-05-31 14:37:12.7400,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42275,Customer,1979,1
1206,2020-05-31 14:17:06.9290,2020-05-31 14:37:13.3980,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42358,Customer,2002,1
1896,2020-05-31 14:17:09.6600,2020-05-31 14:48:45.9020,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42408,Customer,1969,0
1125,2020-05-31 14:17:32.9770,2020-05-31 14:36:18.2830,3681,Grand St,40.71517767732029,-74.03768330812454,3192,Liberty Light Rail,40.7112423,-74.0557013,42208,Subscriber,1989,2
2382,2020-05-31 14:18:07.1370,2020-05-31 14:57:49.9670,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42313,Subscriber,1990,1
2391,2020-05-31 14:18:19.5980,2020-05-31 14:58:11.0400,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42530,Subscriber,1990,2
719,2020-05-31 14:18:38.8570,2020-05-31 14:30:38.6950,3639,Harborside,40.7192517,-74.034234,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42419,Subscriber,1987,1
521,2020-05-31 14:18:56.3740,2020-05-31 14:27:37.3950,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,42396,Customer,1995,2
516,2020-05-31 14:18:57.6560,2020-05-31 14:27:34.2320,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,42305,Customer,1989,2
2036,2020-05-31 14:19:07.4960,2020-05-31 14:53:03.8840,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42539,Customer,1969,0
1002,2020-05-31 14:19:32.8580,2020-05-31 14:36:15.6110,3681,Grand St,40.71517767732029,-74.03768330812454,3192,Liberty Light Rail,40.7112423,-74.0557013,42477,Subscriber,1991,1
1747,2020-05-31 14:19:51.4140,2020-05-31 14:48:58.9840,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42263,Customer,1969,0
1755,2020-05-31 14:19:53.7920,2020-05-31 14:49:09.4790,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42349,Customer,1969,0
429,2020-05-31 14:19:59.4990,2020-05-31 14:27:08.8570,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3192,Liberty Light Rail,40.7112423,-74.0557013,42120,Subscriber,1988,1
1747,2020-05-31 14:20:04.5460,2020-05-31 14:49:12.0290,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42205,Customer,1969,0
4768,2020-05-31 14:20:45.0470,2020-05-31 15:40:13.4640,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42144,Customer,1990,2
4763,2020-05-31 14:20:46.3640,2020-05-31 15:40:09.4560,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42603,Customer,1990,1
6804,2020-05-31 14:20:49.7460,2020-05-31 16:14:14.2940,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42613,Customer,1996,2
2157,2020-05-31 14:21:23.2390,2020-05-31 14:57:20.2600,3199,Newport Pkwy,40.7287448,-74.0321082,3681,Grand St,40.71517767732029,-74.03768330812454,42250,Subscriber,1982,1
5673,2020-05-31 14:21:30.2350,2020-05-31 15:56:03.6930,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42159,Customer,1969,0
2536,2020-05-31 14:21:35.5970,2020-05-31 15:03:52.3270,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42359,Subscriber,1962,2
1572,2020-05-31 14:21:43.2560,2020-05-31 14:47:55.7120,3267,Morris Canal,40.7124188237569,-74.03852552175522,3195,Sip Ave,40.73089709786179,-74.06391263008118,42168,Subscriber,1971,2
5625,2020-05-31 14:21:57.1020,2020-05-31 15:55:42.7140,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42386,Customer,1969,0
6759,2020-05-31 14:22:49.9620,2020-05-31 16:15:29.6880,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42319,Customer,2000,2
6722,2020-05-31 14:22:54.9660,2020-05-31 16:14:57.7230,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42420,Customer,1994,2
2119,2020-05-31 14:23:13.0930,2020-05-31 14:58:33.0870,3199,Newport Pkwy,40.7287448,-74.0321082,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42527,Customer,1969,0
6710,2020-05-31 14:23:15.4660,2020-05-31 16:15:06.3880,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42175,Customer,1994,2
1028,2020-05-31 14:23:31.6380,2020-05-31 14:40:40.3290,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42130,Customer,1969,0
1503,2020-05-31 14:23:48.5310,2020-05-31 14:48:52.0160,3203,Hamilton Park,40.727595966,-74.044247311,3267,Morris Canal,40.7124188237569,-74.03852552175522,42432,Customer,1969,0
